ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G13R0, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R0, idle_time, port4, Accumulator, 48412890001, 0, 46331324, 5763011820576, 43563
rtr:G13R0, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R0, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R0, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R0, idle_time, port5, Accumulator, 48412890001, 0, 47422352, 37438976824416, 23236
rtr:G13R0, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R0, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R0, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R0, idle_time, port6, Accumulator, 48412890001, 0, 47448602, 38480471983900, 22902
rtr:G13R0, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R0, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R0, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R0, idle_time, port7, Accumulator, 48412890001, 0, 47470966, 37537783644860, 23001
rtr:G13R0, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R0, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R0, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R0, idle_time, port8, Accumulator, 48412890001, 0, 47502786, 36457285215084, 23172
rtr:G13R0, xbar_stalls, port0, Accumulator, 48412890001, 0, 4562, 4562, 4562
rtr:G13R0, xbar_stalls, port1, Accumulator, 48412890001, 0, 4977, 4977, 4977
rtr:G13R0, xbar_stalls, port2, Accumulator, 48412890001, 0, 4210, 4210, 4210
rtr:G13R0, xbar_stalls, port3, Accumulator, 48412890001, 0, 4127, 4127, 4127
rtr:G13R0, xbar_stalls, port4, Accumulator, 48412890001, 0, 2683, 2683, 2683
rtr:G13R0, xbar_stalls, port5, Accumulator, 48412890001, 0, 535, 535, 535
rtr:G13R0, xbar_stalls, port6, Accumulator, 48412890001, 0, 856, 856, 856
rtr:G13R0, xbar_stalls, port7, Accumulator, 48412890001, 0, 673, 673, 673
rtr:G13R0, xbar_stalls, port8, Accumulator, 48412890001, 0, 434, 434, 434
rtr:G13R1, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port0, Accumulator, 48412890001, 0, 46288337, 549616641345, 49340
rtr:G13R1, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port1, Accumulator, 48412890001, 0, 46289251, 534445069213, 49260
rtr:G13R1, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G13R1, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G13R1, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port2, Accumulator, 48412890001, 0, 46320662, 11996854577660, 39534
rtr:G13R1, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G13R1, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G13R1, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port3, Accumulator, 48412890001, 0, 46370320, 7537768256776, 43918
rtr:G13R1, send_bit_count, port4, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G13R1, send_packet_count, port4, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G13R1, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port4, Accumulator, 48412890001, 0, 46364746, 5346558406276, 44029
rtr:G13R1, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R1, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R1, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port5, Accumulator, 48412890001, 0, 47475130, 38200205435980, 22802
rtr:G13R1, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R1, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R1, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port6, Accumulator, 48412890001, 0, 47533042, 36788464297980, 23375
rtr:G13R1, send_bit_count, port7, Accumulator, 48412890001, 0, 5843968, 2664792064, 12816
rtr:G13R1, send_packet_count, port7, Accumulator, 48412890001, 0, 12816, 12816, 12816
rtr:G13R1, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port7, Accumulator, 48412890001, 0, 47818840, 35798847104088, 23247
rtr:G13R1, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R1, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R1, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R1, idle_time, port8, Accumulator, 48412890001, 0, 47484018, 38064618815356, 22980
rtr:G13R1, xbar_stalls, port0, Accumulator, 48412890001, 0, 5355, 5355, 5355
rtr:G13R1, xbar_stalls, port1, Accumulator, 48412890001, 0, 4631, 4631, 4631
rtr:G13R1, xbar_stalls, port2, Accumulator, 48412890001, 0, 2819, 2819, 2819
rtr:G13R1, xbar_stalls, port3, Accumulator, 48412890001, 0, 4054, 4054, 4054
rtr:G13R1, xbar_stalls, port4, Accumulator, 48412890001, 0, 2566, 2566, 2566
rtr:G13R1, xbar_stalls, port5, Accumulator, 48412890001, 0, 194, 194, 194
rtr:G13R1, xbar_stalls, port6, Accumulator, 48412890001, 0, 532, 532, 532
rtr:G13R1, xbar_stalls, port7, Accumulator, 48412890001, 0, 673, 673, 673
rtr:G13R1, xbar_stalls, port8, Accumulator, 48412890001, 0, 605, 605, 605
rtr:G13R2, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port0, Accumulator, 48412890001, 0, 46288651, 536804628497, 49328
rtr:G13R2, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port1, Accumulator, 48412890001, 0, 46288699, 539340833715, 49324
rtr:G13R2, send_bit_count, port2, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G13R2, send_packet_count, port2, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G13R2, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port2, Accumulator, 48412890001, 0, 46332524, 11873680826544, 41590
rtr:G13R2, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G13R2, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G13R2, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port3, Accumulator, 48412890001, 0, 46319210, 4740799986868, 43876
rtr:G13R2, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G13R2, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G13R2, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port4, Accumulator, 48412890001, 0, 46349482, 13152570837980, 41812
rtr:G13R2, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R2, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R2, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port5, Accumulator, 48412890001, 0, 47474232, 38033092866288, 23248
rtr:G13R2, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R2, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R2, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port6, Accumulator, 48412890001, 0, 47481878, 37497757815876, 22984
rtr:G13R2, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R2, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R2, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port7, Accumulator, 48412890001, 0, 47491980, 37036491198056, 23002
rtr:G13R2, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R2, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R2, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R2, idle_time, port8, Accumulator, 48412890001, 0, 47498312, 35988041458016, 23382
rtr:G13R2, xbar_stalls, port0, Accumulator, 48412890001, 0, 5149, 5149, 5149
rtr:G13R2, xbar_stalls, port1, Accumulator, 48412890001, 0, 4803, 4803, 4803
rtr:G13R2, xbar_stalls, port2, Accumulator, 48412890001, 0, 2409, 2409, 2409
rtr:G13R2, xbar_stalls, port3, Accumulator, 48412890001, 0, 3811, 3811, 3811
rtr:G13R2, xbar_stalls, port4, Accumulator, 48412890001, 0, 2839, 2839, 2839
rtr:G13R2, xbar_stalls, port5, Accumulator, 48412890001, 0, 621, 621, 621
rtr:G13R2, xbar_stalls, port6, Accumulator, 48412890001, 0, 622, 622, 622
rtr:G13R2, xbar_stalls, port7, Accumulator, 48412890001, 0, 436, 436, 436
rtr:G13R2, xbar_stalls, port8, Accumulator, 48412890001, 0, 556, 556, 556
rtr:G13R3, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port0, Accumulator, 48412890001, 0, 46288839, 546188159351, 49288
rtr:G13R3, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port1, Accumulator, 48412890001, 0, 46287455, 550062914865, 49485
rtr:G13R3, send_bit_count, port2, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G13R3, send_packet_count, port2, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G13R3, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port2, Accumulator, 48412890001, 0, 46331426, 6725724630156, 43944
rtr:G13R3, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G13R3, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G13R3, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port3, Accumulator, 48412890001, 0, 46342288, 6746127436008, 43509
rtr:G13R3, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G13R3, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G13R3, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port4, Accumulator, 48412890001, 0, 46356816, 13699371530328, 40944
rtr:G13R3, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R3, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R3, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 48412890001, 0, 47459808, 38677205182992, 22544
rtr:G13R3, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R3, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R3, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 48412890001, 0, 47331834, 30595442216556, 23226
rtr:G13R3, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R3, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R3, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 48412890001, 0, 47364936, 30292790059064, 23553
rtr:G13R3, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G13R3, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G13R3, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 48412890001, 0, 47411314, 36015593975956, 23399
rtr:G13R3, xbar_stalls, port0, Accumulator, 48412890001, 0, 4619, 4619, 4619
rtr:G13R3, xbar_stalls, port1, Accumulator, 48412890001, 0, 3806, 3806, 3806
rtr:G13R3, xbar_stalls, port2, Accumulator, 48412890001, 0, 2826, 2826, 2826
rtr:G13R3, xbar_stalls, port3, Accumulator, 48412890001, 0, 3793, 3793, 3793
rtr:G13R3, xbar_stalls, port4, Accumulator, 48412890001, 0, 3634, 3634, 3634
rtr:G13R3, xbar_stalls, port5, Accumulator, 48412890001, 0, 33, 33, 33
rtr:G13R3, xbar_stalls, port6, Accumulator, 48412890001, 0, 323, 323, 323
rtr:G13R3, xbar_stalls, port7, Accumulator, 48412890001, 0, 427, 427, 427
rtr:G13R3, xbar_stalls, port8, Accumulator, 48412890001, 0, 436, 436, 436
rtr:G14R0, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 48412890001, 0, 46287957, 541365016551, 49322
rtr:G14R0, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 48412890001, 0, 46288657, 545860519907, 49289
rtr:G14R0, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G14R0, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G14R0, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port2, Accumulator, 48412890001, 0, 46349182, 10190698128500, 43122
rtr:G14R0, send_bit_count, port3, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G14R0, send_packet_count, port3, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G14R0, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port3, Accumulator, 48412890001, 0, 46291862, 19932256768780, 37109
rtr:G14R0, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G14R0, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G14R0, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port4, Accumulator, 48412890001, 0, 46335884, 9046510362312, 43438
rtr:G14R0, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R0, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R0, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port5, Accumulator, 48412890001, 0, 47399598, 36318393324516, 23279
rtr:G14R0, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R0, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R0, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port6, Accumulator, 48412890001, 0, 47419878, 37247256698316, 23064
rtr:G14R0, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R0, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R0, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port7, Accumulator, 48412890001, 0, 47443650, 38357268965884, 22964
rtr:G14R0, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R0, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R0, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R0, idle_time, port8, Accumulator, 48412890001, 0, 47470434, 37676159337580, 23053
rtr:G14R0, xbar_stalls, port0, Accumulator, 48412890001, 0, 4262, 4262, 4262
rtr:G14R0, xbar_stalls, port1, Accumulator, 48412890001, 0, 4819, 4819, 4819
rtr:G14R0, xbar_stalls, port2, Accumulator, 48412890001, 0, 4342, 4342, 4342
rtr:G14R0, xbar_stalls, port3, Accumulator, 48412890001, 0, 3956, 3956, 3956
rtr:G14R0, xbar_stalls, port4, Accumulator, 48412890001, 0, 2675, 2675, 2675
rtr:G14R0, xbar_stalls, port5, Accumulator, 48412890001, 0, 553, 553, 553
rtr:G14R0, xbar_stalls, port6, Accumulator, 48412890001, 0, 637, 637, 637
rtr:G14R0, xbar_stalls, port7, Accumulator, 48412890001, 0, 667, 667, 667
rtr:G14R0, xbar_stalls, port8, Accumulator, 48412890001, 0, 610, 610, 610
rtr:G14R1, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 48412890001, 0, 46288245, 538209594367, 49324
rtr:G14R1, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 48412890001, 0, 46288081, 529211421713, 49373
rtr:G14R1, send_bit_count, port2, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G14R1, send_packet_count, port2, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G14R1, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port2, Accumulator, 48412890001, 0, 46319116, 7980491293888, 43261
rtr:G14R1, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G14R1, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G14R1, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port3, Accumulator, 48412890001, 0, 46370428, 9448095387952, 43913
rtr:G14R1, send_bit_count, port4, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G14R1, send_packet_count, port4, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G14R1, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port4, Accumulator, 48412890001, 0, 46365576, 4229367429928, 43966
rtr:G14R1, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R1, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R1, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port5, Accumulator, 48412890001, 0, 47500916, 36571336215240, 23052
rtr:G14R1, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R1, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R1, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port6, Accumulator, 48412890001, 0, 47476868, 38204976327440, 22795
rtr:G14R1, send_bit_count, port7, Accumulator, 48412890001, 0, 5837248, 2661781504, 12801
rtr:G14R1, send_packet_count, port7, Accumulator, 48412890001, 0, 12801, 12801, 12801
rtr:G14R1, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port7, Accumulator, 48412890001, 0, 47873866, 36921377544508, 23476
rtr:G14R1, send_bit_count, port8, Accumulator, 48412890001, 0, 5843520, 2664591360, 12815
rtr:G14R1, send_packet_count, port8, Accumulator, 48412890001, 0, 12815, 12815, 12815
rtr:G14R1, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R1, idle_time, port8, Accumulator, 48412890001, 0, 47796796, 35902517786568, 23315
rtr:G14R1, xbar_stalls, port0, Accumulator, 48412890001, 0, 4167, 4167, 4167
rtr:G14R1, xbar_stalls, port1, Accumulator, 48412890001, 0, 4755, 4755, 4755
rtr:G14R1, xbar_stalls, port2, Accumulator, 48412890001, 0, 2527, 2527, 2527
rtr:G14R1, xbar_stalls, port3, Accumulator, 48412890001, 0, 4172, 4172, 4172
rtr:G14R1, xbar_stalls, port4, Accumulator, 48412890001, 0, 2596, 2596, 2596
rtr:G14R1, xbar_stalls, port5, Accumulator, 48412890001, 0, 220, 220, 220
rtr:G14R1, xbar_stalls, port6, Accumulator, 48412890001, 0, 259, 259, 259
rtr:G14R1, xbar_stalls, port7, Accumulator, 48412890001, 0, 308, 308, 308
rtr:G14R1, xbar_stalls, port8, Accumulator, 48412890001, 0, 328, 328, 328
rtr:G14R2, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 48412890001, 0, 46289137, 537521088223, 49251
rtr:G14R2, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 48412890001, 0, 46288873, 548802656313, 49333
rtr:G14R2, send_bit_count, port2, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G14R2, send_packet_count, port2, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G14R2, output_port_stalls, port2, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port2, Accumulator, 48412890001, 0, 46332538, 15859293051812, 38352
rtr:G14R2, send_bit_count, port3, Accumulator, 48412890001, 0, 12040192, 5490313216, 26404
rtr:G14R2, send_packet_count, port3, Accumulator, 48412890001, 0, 26404, 26404, 26404
rtr:G14R2, output_port_stalls, port3, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port3, Accumulator, 48412890001, 0, 46293660, 7298868757144, 43794
rtr:G14R2, send_bit_count, port4, Accumulator, 48412890001, 0, 12038400, 5489510400, 26400
rtr:G14R2, send_packet_count, port4, Accumulator, 48412890001, 0, 26400, 26400, 26400
rtr:G14R2, output_port_stalls, port4, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port4, Accumulator, 48412890001, 0, 46331658, 7800827782916, 43742
rtr:G14R2, send_bit_count, port5, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R2, send_packet_count, port5, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R2, output_port_stalls, port5, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port5, Accumulator, 48412890001, 0, 47480288, 38146992535328, 23122
rtr:G14R2, send_bit_count, port6, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R2, send_packet_count, port6, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R2, output_port_stalls, port6, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 48412890001, 0, 47474678, 38068342730660, 23235
rtr:G14R2, send_bit_count, port7, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R2, send_packet_count, port7, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R2, output_port_stalls, port7, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 48412890001, 0, 47490436, 37518942069736, 23100
rtr:G14R2, send_bit_count, port8, Accumulator, 48412890001, 0, 5836800, 2661580800, 12800
rtr:G14R2, send_packet_count, port8, Accumulator, 48412890001, 0, 12800, 12800, 12800
rtr:G14R2, output_port_stalls, port8, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 48412890001, 0, 47491392, 37085648120352, 23026
rtr:G14R2, xbar_stalls, port0, Accumulator, 48412890001, 0, 5189, 5189, 5189
rtr:G14R2, xbar_stalls, port1, Accumulator, 48412890001, 0, 4527, 4527, 4527
rtr:G14R2, xbar_stalls, port2, Accumulator, 48412890001, 0, 2709, 2709, 2709
rtr:G14R2, xbar_stalls, port3, Accumulator, 48412890001, 0, 4034, 4034, 4034
rtr:G14R2, xbar_stalls, port4, Accumulator, 48412890001, 0, 2711, 2711, 2711
rtr:G14R2, xbar_stalls, port5, Accumulator, 48412890001, 0, 509, 509, 509
rtr:G14R2, xbar_stalls, port6, Accumulator, 48412890001, 0, 573, 573, 573
rtr:G14R2, xbar_stalls, port7, Accumulator, 48412890001, 0, 528, 528, 528
rtr:G14R2, xbar_stalls, port8, Accumulator, 48412890001, 0, 405, 405, 405
rtr:G14R3, send_bit_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 48412890001, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 48412890001, 0, 46289339, 542413617519, 49270
rtr:G14R3, send_bit_count, port1, Accumulator, 48412890001, 0, 0, 0, 0
