ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G4R3, idle_time, port8, Accumulator, 87668586001, 0, 86549152, 69527466452272, 41893
rtr:G4R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 8218, 8218, 8218
rtr:G4R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6908, 6908, 6908
rtr:G4R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4419, 4419, 4419
rtr:G4R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 6322, 6322, 6322
rtr:G4R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6588, 6588, 6588
rtr:G4R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 750, 750, 750
rtr:G4R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 913, 913, 913
rtr:G4R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 1045, 1045, 1045
rtr:G4R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 776, 776, 776
rtr:G5R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port0, Accumulator, 87668586001, 0, 83842285, 1029596526283, 88843
rtr:G5R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port1, Accumulator, 87668586001, 0, 83842107, 1035436605359, 88959
rtr:G5R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G5R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G5R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port2, Accumulator, 87668586001, 0, 84045382, 28238173066892, 72255
rtr:G5R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21674496, 9883527168, 47532
rtr:G5R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47532, 47532, 47532
rtr:G5R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port3, Accumulator, 87668586001, 0, 84032306, 21607314121860, 73349
rtr:G5R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G5R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G5R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port4, Accumulator, 87668586001, 0, 83977968, 9304530330128, 79438
rtr:G5R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port5, Accumulator, 87668586001, 0, 86523436, 69500750467232, 41850
rtr:G5R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port6, Accumulator, 87668586001, 0, 86539346, 68919499810996, 41353
rtr:G5R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10513408, 4794056704, 23056
rtr:G5R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23056, 23056, 23056
rtr:G5R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port7, Accumulator, 87668586001, 0, 86651998, 68212513398220, 41747
rtr:G5R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R0, idle_time, port8, Accumulator, 87668586001, 0, 86577442, 66552167937724, 41985
rtr:G5R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 7704, 7704, 7704
rtr:G5R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 8204, 8204, 8204
rtr:G5R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 7435, 7435, 7435
rtr:G5R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 7131, 7131, 7131
rtr:G5R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 5335, 5335, 5335
rtr:G5R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 1068, 1068, 1068
rtr:G5R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 1404, 1404, 1404
rtr:G5R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 1081, 1081, 1081
rtr:G5R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 778, 778, 778
rtr:G5R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port0, Accumulator, 87668586001, 0, 83842277, 1024039569541, 88968
rtr:G5R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port1, Accumulator, 87668586001, 0, 83842951, 999934836933, 88911
rtr:G5R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G5R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G5R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port2, Accumulator, 87668586001, 0, 84025320, 34443239497288, 72450
rtr:G5R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G5R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G5R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port3, Accumulator, 87668586001, 0, 83993278, 10800219398884, 78908
rtr:G5R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G5R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G5R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port4, Accumulator, 87668586001, 0, 83967958, 10098102932628, 78627
rtr:G5R1, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R1, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R1, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port5, Accumulator, 87668586001, 0, 86539562, 70837910059932, 40609
rtr:G5R1, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R1, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R1, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port6, Accumulator, 87668586001, 0, 86366496, 56509117839384, 42086
rtr:G5R1, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R1, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R1, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port7, Accumulator, 87668586001, 0, 86412780, 55647562900432, 42408
rtr:G5R1, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R1, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R1, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R1, idle_time, port8, Accumulator, 87668586001, 0, 86471334, 66022497521708, 41785
rtr:G5R1, xbar_stalls, port0, Accumulator, 87668586001, 0, 8839, 8839, 8839
rtr:G5R1, xbar_stalls, port1, Accumulator, 87668586001, 0, 8490, 8490, 8490
rtr:G5R1, xbar_stalls, port2, Accumulator, 87668586001, 0, 4640, 4640, 4640
rtr:G5R1, xbar_stalls, port3, Accumulator, 87668586001, 0, 7554, 7554, 7554
rtr:G5R1, xbar_stalls, port4, Accumulator, 87668586001, 0, 4239, 4239, 4239
rtr:G5R1, xbar_stalls, port5, Accumulator, 87668586001, 0, 87, 87, 87
rtr:G5R1, xbar_stalls, port6, Accumulator, 87668586001, 0, 556, 556, 556
rtr:G5R1, xbar_stalls, port7, Accumulator, 87668586001, 0, 1153, 1153, 1153
rtr:G5R1, xbar_stalls, port8, Accumulator, 87668586001, 0, 827, 827, 827
rtr:G5R2, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port0, Accumulator, 87668586001, 0, 83844375, 1004791157255, 88702
rtr:G5R2, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port1, Accumulator, 87668586001, 0, 83843461, 996665559095, 88849
rtr:G5R2, send_bit_count, port2, Accumulator, 87668586001, 0, 21674496, 9883527168, 47532
rtr:G5R2, send_packet_count, port2, Accumulator, 87668586001, 0, 47532, 47532, 47532
rtr:G5R2, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port2, Accumulator, 87668586001, 0, 83719188, 28506141354232, 73974
rtr:G5R2, send_bit_count, port3, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G5R2, send_packet_count, port3, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G5R2, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port3, Accumulator, 87668586001, 0, 83963648, 9347604480904, 79352
rtr:G5R2, send_bit_count, port4, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G5R2, send_packet_count, port4, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G5R2, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port4, Accumulator, 87668586001, 0, 84009500, 21406322849128, 73568
rtr:G5R2, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R2, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R2, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port5, Accumulator, 87668586001, 0, 86486252, 68483047312536, 41648
rtr:G5R2, send_bit_count, port6, Accumulator, 87668586001, 0, 10512960, 4793856000, 23055
rtr:G5R2, send_packet_count, port6, Accumulator, 87668586001, 0, 23055, 23055, 23055
rtr:G5R2, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port6, Accumulator, 87668586001, 0, 87115566, 70872569397484, 41397
rtr:G5R2, send_bit_count, port7, Accumulator, 87668586001, 0, 10513408, 4794056704, 23056
rtr:G5R2, send_packet_count, port7, Accumulator, 87668586001, 0, 23056, 23056, 23056
rtr:G5R2, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port7, Accumulator, 87668586001, 0, 87079856, 68884637620856, 41611
rtr:G5R2, send_bit_count, port8, Accumulator, 87668586001, 0, 10506688, 4791046144, 23041
rtr:G5R2, send_packet_count, port8, Accumulator, 87668586001, 0, 23041, 23041, 23041
rtr:G5R2, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R2, idle_time, port8, Accumulator, 87668586001, 0, 87047706, 67487745272700, 41461
rtr:G5R2, xbar_stalls, port0, Accumulator, 87668586001, 0, 8751, 8751, 8751
rtr:G5R2, xbar_stalls, port1, Accumulator, 87668586001, 0, 8420, 8420, 8420
rtr:G5R2, xbar_stalls, port2, Accumulator, 87668586001, 0, 4853, 4853, 4853
rtr:G5R2, xbar_stalls, port3, Accumulator, 87668586001, 0, 7349, 7349, 7349
rtr:G5R2, xbar_stalls, port4, Accumulator, 87668586001, 0, 5596, 5596, 5596
rtr:G5R2, xbar_stalls, port5, Accumulator, 87668586001, 0, 916, 916, 916
rtr:G5R2, xbar_stalls, port6, Accumulator, 87668586001, 0, 875, 875, 875
rtr:G5R2, xbar_stalls, port7, Accumulator, 87668586001, 0, 792, 792, 792
rtr:G5R2, xbar_stalls, port8, Accumulator, 87668586001, 0, 738, 738, 738
rtr:G5R3, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port0, Accumulator, 87668586001, 0, 83843643, 980472311519, 88806
rtr:G5R3, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port1, Accumulator, 87668586001, 0, 83841945, 1005811879463, 89058
rtr:G5R3, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G5R3, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G5R3, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port2, Accumulator, 87668586001, 0, 83838586, 14197172092340, 79042
rtr:G5R3, send_bit_count, port3, Accumulator, 87668586001, 0, 21669120, 9881118720, 47520
rtr:G5R3, send_packet_count, port3, Accumulator, 87668586001, 0, 47520, 47520, 47520
rtr:G5R3, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port3, Accumulator, 87668586001, 0, 83962336, 10256480642496, 79457
rtr:G5R3, send_bit_count, port4, Accumulator, 87668586001, 0, 21672704, 9882724352, 47528
rtr:G5R3, send_packet_count, port4, Accumulator, 87668586001, 0, 47528, 47528, 47528
rtr:G5R3, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port4, Accumulator, 87668586001, 0, 83961698, 17555900768532, 74558
rtr:G5R3, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R3, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R3, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port5, Accumulator, 87668586001, 0, 86544742, 70280179582876, 41098
rtr:G5R3, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R3, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R3, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port6, Accumulator, 87668586001, 0, 86560548, 66945473480560, 42112
rtr:G5R3, send_bit_count, port7, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R3, send_packet_count, port7, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R3, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port7, Accumulator, 87668586001, 0, 86545210, 65051325636380, 41837
rtr:G5R3, send_bit_count, port8, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G5R3, send_packet_count, port8, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G5R3, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G5R3, idle_time, port8, Accumulator, 87668586001, 0, 86555662, 69597487487708, 41556
rtr:G5R3, xbar_stalls, port0, Accumulator, 87668586001, 0, 7844, 7844, 7844
rtr:G5R3, xbar_stalls, port1, Accumulator, 87668586001, 0, 6461, 6461, 6461
rtr:G5R3, xbar_stalls, port2, Accumulator, 87668586001, 0, 4326, 4326, 4326
rtr:G5R3, xbar_stalls, port3, Accumulator, 87668586001, 0, 6817, 6817, 6817
rtr:G5R3, xbar_stalls, port4, Accumulator, 87668586001, 0, 6766, 6766, 6766
rtr:G5R3, xbar_stalls, port5, Accumulator, 87668586001, 0, 209, 209, 209
rtr:G5R3, xbar_stalls, port6, Accumulator, 87668586001, 0, 341, 341, 341
rtr:G5R3, xbar_stalls, port7, Accumulator, 87668586001, 0, 842, 842, 842
rtr:G5R3, xbar_stalls, port8, Accumulator, 87668586001, 0, 827, 827, 827
rtr:G6R0, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 87668586001, 0, 83844663, 1020401428263, 88652
rtr:G6R0, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 87668586001, 0, 83842981, 1029083492413, 88926
rtr:G6R0, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G6R0, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G6R0, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port2, Accumulator, 87668586001, 0, 84005558, 18530682671924, 77300
rtr:G6R0, send_bit_count, port3, Accumulator, 87668586001, 0, 21674496, 9883527168, 47532
rtr:G6R0, send_packet_count, port3, Accumulator, 87668586001, 0, 47532, 47532, 47532
rtr:G6R0, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port3, Accumulator, 87668586001, 0, 84076858, 28653079798604, 67868
rtr:G6R0, send_bit_count, port4, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G6R0, send_packet_count, port4, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G6R0, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port4, Accumulator, 87668586001, 0, 83981208, 12715037448880, 79122
rtr:G6R0, send_bit_count, port5, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G6R0, send_packet_count, port5, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G6R0, output_port_stalls, port5, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 87668586001, 0, 86556822, 69889259953660, 41299
rtr:G6R0, send_bit_count, port6, Accumulator, 87668586001, 0, 10506240, 4790845440, 23040
rtr:G6R0, send_packet_count, port6, Accumulator, 87668586001, 0, 23040, 23040, 23040
rtr:G6R0, output_port_stalls, port6, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 87668586001, 0, 86533998, 69781301558356, 41807
rtr:G6R0, send_bit_count, port7, Accumulator, 87668586001, 0, 10506688, 4791046144, 23041
rtr:G6R0, send_packet_count, port7, Accumulator, 87668586001, 0, 23041, 23041, 23041
rtr:G6R0, output_port_stalls, port7, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 87668586001, 0, 86702834, 68806442678692, 41395
rtr:G6R0, send_bit_count, port8, Accumulator, 87668586001, 0, 10512960, 4793856000, 23055
rtr:G6R0, send_packet_count, port8, Accumulator, 87668586001, 0, 23055, 23055, 23055
rtr:G6R0, output_port_stalls, port8, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 87668586001, 0, 86655552, 68243769345176, 41628
rtr:G6R0, xbar_stalls, port0, Accumulator, 87668586001, 0, 7731, 7731, 7731
rtr:G6R0, xbar_stalls, port1, Accumulator, 87668586001, 0, 8414, 8414, 8414
rtr:G6R0, xbar_stalls, port2, Accumulator, 87668586001, 0, 7313, 7313, 7313
rtr:G6R0, xbar_stalls, port3, Accumulator, 87668586001, 0, 7194, 7194, 7194
rtr:G6R0, xbar_stalls, port4, Accumulator, 87668586001, 0, 5002, 5002, 5002
rtr:G6R0, xbar_stalls, port5, Accumulator, 87668586001, 0, 1007, 1007, 1007
rtr:G6R0, xbar_stalls, port6, Accumulator, 87668586001, 0, 1290, 1290, 1290
rtr:G6R0, xbar_stalls, port7, Accumulator, 87668586001, 0, 1244, 1244, 1244
rtr:G6R0, xbar_stalls, port8, Accumulator, 87668586001, 0, 1077, 1077, 1077
rtr:G6R1, send_bit_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 87668586001, 0, 83843861, 1030894775983, 88837
rtr:G6R1, send_bit_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 87668586001, 0, 83843855, 1011699086423, 88865
rtr:G6R1, send_bit_count, port2, Accumulator, 87668586001, 0, 21670912, 9881921536, 47524
rtr:G6R1, send_packet_count, port2, Accumulator, 87668586001, 0, 47524, 47524, 47524
rtr:G6R1, output_port_stalls, port2, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 87668586001, 0, 83981244, 18929326976784, 77770
rtr:G6R1, send_bit_count, port3, Accumulator, 87668586001, 0, 21672256, 9882523648, 47527
rtr:G6R1, send_packet_count, port3, Accumulator, 87668586001, 0, 47527, 47527, 47527
rtr:G6R1, output_port_stalls, port3, Accumulator, 87668586001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 87668586001, 0, 83993422, 15984610374204, 78964
rtr:G6R1, send_bit_count, port4, Accumulator, 87668586001, 0, 21669568, 9881319424, 47521
rtr:G6R1, send_packet_count, port4, Accumulator, 87668586001, 0, 47521, 47521, 47521
rtr:G6R1, output_port_stalls, port4, Accumulator, 87668586001, 0, 0, 0, 0
