ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R0, xbar_stalls, port0, Accumulator, 4560094621601, 0, 294967591, 294967591, 294967591
rtr:G5R0, xbar_stalls, port1, Accumulator, 4560094621601, 0, 302650880, 302650880, 302650880
rtr:G5R0, xbar_stalls, port2, Accumulator, 4560094621601, 0, 644861, 644861, 644861
rtr:G5R0, xbar_stalls, port3, Accumulator, 4560094621601, 0, 1549082, 1549082, 1549082
rtr:G5R0, xbar_stalls, port4, Accumulator, 4560094621601, 0, 646700, 646700, 646700
rtr:G5R0, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, idle_time, port0, Accumulator, 4560094621601, 0, 3433202048, 3858672478316780, 348423
rtr:G5R1, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, idle_time, port1, Accumulator, 4560094621601, 0, 3432493845, 3911147068289873, 355403
rtr:G5R1, send_bit_count, port2, Accumulator, 4560094621601, 0, 1025972992, 16753650466816, 68804
rtr:G5R1, send_packet_count, port2, Accumulator, 4560094621601, 0, 68804, 68804, 68804
rtr:G5R1, output_port_stalls, port2, Accumulator, 4560094621601, 0, 204815200, 364828424320000, 163
rtr:G5R1, idle_time, port2, Accumulator, 4560094621601, 0, 4367216681, 281655553721304935, 49228
rtr:G5R1, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233744384, 150782848581632, 619208
rtr:G5R1, send_packet_count, port3, Accumulator, 4560094621601, 0, 619208, 619208, 619208
rtr:G5R1, output_port_stalls, port3, Accumulator, 4560094621601, 0, 218911794400, 537185325467520000, 139507
rtr:G5R1, idle_time, port3, Accumulator, 4560094621601, 0, 3137858936, 85467064965154476, 80706
rtr:G5R1, send_bit_count, port4, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G5R1, send_packet_count, port4, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G5R1, output_port_stalls, port4, Accumulator, 4560094621601, 0, 243286810400, 636644060503680000, 149928
rtr:G5R1, idle_time, port4, Accumulator, 4560094621601, 0, 3077755492, 46163771122266864, 106152
rtr:G5R1, send_bit_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, idle_time, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port8, Accumulator, 4560094621601, 0, 4103884800, 67014598656000, 275200
rtr:G5R1, send_packet_count, port8, Accumulator, 4560094621601, 0, 275200, 275200, 275200
rtr:G5R1, output_port_stalls, port8, Accumulator, 4560094621601, 0, 482756843200, 2175277316929280000, 166771
rtr:G5R1, idle_time, port8, Accumulator, 4560094621601, 0, 3751892569, 214724639086222679, 105005
rtr:G5R1, xbar_stalls, port0, Accumulator, 4560094621601, 0, 368946149, 368946149, 368946149
rtr:G5R1, xbar_stalls, port1, Accumulator, 4560094621601, 0, 376477332, 376477332, 376477332
rtr:G5R1, xbar_stalls, port2, Accumulator, 4560094621601, 0, 58195494, 58195494, 58195494
rtr:G5R1, xbar_stalls, port3, Accumulator, 4560094621601, 0, 58876124, 58876124, 58876124
rtr:G5R1, xbar_stalls, port4, Accumulator, 4560094621601, 0, 63758382, 63758382, 63758382
rtr:G5R1, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port8, Accumulator, 4560094621601, 0, 5582420, 5582420, 5582420
rtr:G5R2, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, idle_time, port0, Accumulator, 4560094621601, 0, 3431606344, 3905483070210542, 351418
rtr:G5R2, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R2, idle_time, port1, Accumulator, 4560094621601, 0, 3430665970, 3951888144743308, 344405
rtr:G5R2, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207774976, 134029199720448, 550412
rtr:G5R2, send_packet_count, port2, Accumulator, 4560094621601, 0, 550412, 550412, 550412
rtr:G5R2, output_port_stalls, port2, Accumulator, 4560094621601, 0, 570363200, 1058455065600000, 420
rtr:G5R2, idle_time, port2, Accumulator, 4560094621601, 0, 3460722635, 133031862779676875, 147806
rtr:G5R2, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233744384, 150782848581632, 619208
rtr:G5R2, send_packet_count, port3, Accumulator, 4560094621601, 0, 619208, 619208, 619208
rtr:G5R2, output_port_stalls, port3, Accumulator, 4560094621601, 0, 74215744800, 527211948224640000, 17876
rtr:G5R2, idle_time, port3, Accumulator, 4560094621601, 0, 3272449235, 79676236875558913, 154870
rtr:G5R2, send_bit_count, port4, Accumulator, 4560094621601, 0, 16415542784, 268058396229632, 1100808
rtr:G5R2, send_packet_count, port4, Accumulator, 4560094621601, 0, 1100808, 1100808, 1100808
rtr:G5R2, output_port_stalls, port4, Accumulator, 4560094621601, 0, 290775659200, 805938014736640000, 171355
rtr:G5R2, idle_time, port4, Accumulator, 4560094621601, 0, 2122415565, 15901799791108371, 174920
rtr:G5R2, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G5R2, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G5R2, output_port_stalls, port5, Accumulator, 4560094621601, 0, 80764893600, 123669224880000000, 90214
rtr:G5R2, idle_time, port5, Accumulator, 4560094621601, 0, 3930872852, 261356055510471252, 242955
rtr:G5R2, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207776320, 134029200322560, 550415
rtr:G5R2, send_packet_count, port6, Accumulator, 4560094621601, 0, 550415, 550415, 550415
rtr:G5R2, output_port_stalls, port6, Accumulator, 4560094621601, 0, 108966541600, 171107535927680000, 115094
rtr:G5R2, idle_time, port6, Accumulator, 4560094621601, 0, 3973295142, 261420027028552340, 222893
rtr:G5R2, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207776768, 134029200523264, 550416
rtr:G5R2, send_packet_count, port7, Accumulator, 4560094621601, 0, 550416, 550416, 550416
rtr:G5R2, output_port_stalls, port7, Accumulator, 4560094621601, 0, 123060652000, 192267265196160000, 128705
rtr:G5R2, idle_time, port7, Accumulator, 4560094621601, 0, 3947474821, 260446780806036831, 195525
rtr:G5R2, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207770048, 134029197512704, 550401
rtr:G5R2, send_packet_count, port8, Accumulator, 4560094621601, 0, 550401, 550401, 550401
rtr:G5R2, output_port_stalls, port8, Accumulator, 4560094621601, 0, 114537977600, 169324523287040000, 125745
rtr:G5R2, idle_time, port8, Accumulator, 4560094621601, 0, 3948101303, 256301054017218959, 194976
rtr:G5R2, xbar_stalls, port0, Accumulator, 4560094621601, 0, 383932048, 383932048, 383932048
rtr:G5R2, xbar_stalls, port1, Accumulator, 4560094621601, 0, 381252744, 381252744, 381252744
rtr:G5R2, xbar_stalls, port2, Accumulator, 4560094621601, 0, 137422313, 137422313, 137422313
rtr:G5R2, xbar_stalls, port3, Accumulator, 4560094621601, 0, 204229942, 204229942, 204229942
rtr:G5R2, xbar_stalls, port4, Accumulator, 4560094621601, 0, 176355902, 176355902, 176355902
rtr:G5R2, xbar_stalls, port5, Accumulator, 4560094621601, 0, 64599135, 64599135, 64599135
rtr:G5R2, xbar_stalls, port6, Accumulator, 4560094621601, 0, 60205312, 60205312, 60205312
rtr:G5R2, xbar_stalls, port7, Accumulator, 4560094621601, 0, 53271032, 53271032, 53271032
rtr:G5R2, xbar_stalls, port8, Accumulator, 4560094621601, 0, 59887889, 59887889, 59887889
rtr:G5R3, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, idle_time, port0, Accumulator, 4560094621601, 0, 3430161363, 4062307407586195, 327217
rtr:G5R3, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G5R3, idle_time, port1, Accumulator, 4560094621601, 0, 3429552403, 4289442997042377, 323701
rtr:G5R3, send_bit_count, port2, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G5R3, send_packet_count, port2, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G5R3, output_port_stalls, port2, Accumulator, 4560094621601, 0, 325639200, 619666770560000, 216
rtr:G5R3, idle_time, port2, Accumulator, 4560094621601, 0, 3420644404, 126454256497522356, 165009
rtr:G5R3, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233740800, 150782846976000, 619200
rtr:G5R3, send_packet_count, port3, Accumulator, 4560094621601, 0, 619200, 619200, 619200
rtr:G5R3, output_port_stalls, port3, Accumulator, 4560094621601, 0, 112985616800, 747639690515840000, 26851
rtr:G5R3, idle_time, port3, Accumulator, 4560094621601, 0, 3252217748, 47091706922495984, 180707
rtr:G5R3, send_bit_count, port4, Accumulator, 4560094621601, 0, 16415542784, 268058396229632, 1100808
rtr:G5R3, send_packet_count, port4, Accumulator, 4560094621601, 0, 1100808, 1100808, 1100808
rtr:G5R3, output_port_stalls, port4, Accumulator, 4560094621601, 0, 196969351200, 501389701984640000, 118728
rtr:G5R3, idle_time, port4, Accumulator, 4560094621601, 0, 2251637123, 17139415099690397, 195200
rtr:G5R3, send_bit_count, port5, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port5, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port5, Accumulator, 4560094621601, 0, 144847602400, 240840889283200000, 137773
rtr:G5R3, idle_time, port5, Accumulator, 4560094621601, 0, 3855392275, 254393582356159285, 191496
rtr:G5R3, send_bit_count, port6, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port6, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port6, Accumulator, 4560094621601, 0, 134722303200, 220523179464320000, 132403
rtr:G5R3, idle_time, port6, Accumulator, 4560094621601, 0, 3866802997, 256490132571522389, 182328
rtr:G5R3, send_bit_count, port7, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port7, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port7, Accumulator, 4560094621601, 0, 140966954400, 235251932617600000, 135567
rtr:G5R3, idle_time, port7, Accumulator, 4560094621601, 0, 3859986051, 256650908827335643, 171762
rtr:G5R3, send_bit_count, port8, Accumulator, 4560094621601, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port8, Accumulator, 4560094621601, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port8, Accumulator, 4560094621601, 0, 146394860800, 238204041057280000, 142122
rtr:G5R3, idle_time, port8, Accumulator, 4560094621601, 0, 3851411409, 258950418366853261, 171878
rtr:G5R3, xbar_stalls, port0, Accumulator, 4560094621601, 0, 367509921, 367509921, 367509921
rtr:G5R3, xbar_stalls, port1, Accumulator, 4560094621601, 0, 348058014, 348058014, 348058014
rtr:G5R3, xbar_stalls, port2, Accumulator, 4560094621601, 0, 165105312, 165105312, 165105312
rtr:G5R3, xbar_stalls, port3, Accumulator, 4560094621601, 0, 219475271, 219475271, 219475271
rtr:G5R3, xbar_stalls, port4, Accumulator, 4560094621601, 0, 248493279, 248493279, 248493279
rtr:G5R3, xbar_stalls, port5, Accumulator, 4560094621601, 0, 51868073, 51868073, 51868073
rtr:G5R3, xbar_stalls, port6, Accumulator, 4560094621601, 0, 49377330, 49377330, 49377330
rtr:G5R3, xbar_stalls, port7, Accumulator, 4560094621601, 0, 47638383, 47638383, 47638383
rtr:G5R3, xbar_stalls, port8, Accumulator, 4560094621601, 0, 38859944, 38859944, 38859944
rtr:G6R0, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 4560094621601, 0, 3428934400, 4368079515678402, 320754
rtr:G6R0, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 4560094621601, 0, 3428243090, 4512472615681844, 325817
rtr:G6R0, send_bit_count, port2, Accumulator, 4560094621601, 0, 1025972992, 16753650466816, 68804
rtr:G6R0, send_packet_count, port2, Accumulator, 4560094621601, 0, 68804, 68804, 68804
rtr:G6R0, output_port_stalls, port2, Accumulator, 4560094621601, 0, 90425409600, 640294555384320000, 20451
rtr:G6R0, idle_time, port2, Accumulator, 4560094621601, 0, 4335188997, 265375038127571927, 14607
rtr:G6R0, send_bit_count, port3, Accumulator, 4560094621601, 0, 8207774976, 134029199720448, 550412
rtr:G6R0, send_packet_count, port3, Accumulator, 4560094621601, 0, 550412, 550412, 550412
rtr:G6R0, output_port_stalls, port3, Accumulator, 4560094621601, 0, 115386252800, 282411384573440000, 73244
rtr:G6R0, idle_time, port3, Accumulator, 4560094621601, 0, 3362032719, 148695538923962101, 50893
rtr:G6R0, send_bit_count, port4, Accumulator, 4560094621601, 0, 8207771392, 134029198114816, 550404
rtr:G6R0, send_packet_count, port4, Accumulator, 4560094621601, 0, 550404, 550404, 550404
rtr:G6R0, output_port_stalls, port4, Accumulator, 4560094621601, 0, 162717034400, 438051412620160000, 98044
rtr:G6R0, idle_time, port4, Accumulator, 4560094621601, 0, 3266746442, 127702837042354120, 56185
rtr:G6R0, send_bit_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port7, Accumulator, 4560094621601, 0, 448, 200704, 1
rtr:G6R0, send_packet_count, port7, Accumulator, 4560094621601, 0, 1, 1, 1
rtr:G6R0, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 4560094621601, 0, 258, 66564, 1
rtr:G6R0, send_bit_count, port8, Accumulator, 4560094621601, 0, 6720, 3010560, 15
rtr:G6R0, send_packet_count, port8, Accumulator, 4560094621601, 0, 15, 15, 15
rtr:G6R0, output_port_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 4560094621601, 0, 9996419, 12060511961521, 29
rtr:G6R0, xbar_stalls, port0, Accumulator, 4560094621601, 0, 283313018, 283313018, 283313018
rtr:G6R0, xbar_stalls, port1, Accumulator, 4560094621601, 0, 288716876, 288716876, 288716876
rtr:G6R0, xbar_stalls, port2, Accumulator, 4560094621601, 0, 312438, 312438, 312438
rtr:G6R0, xbar_stalls, port3, Accumulator, 4560094621601, 0, 1319535, 1319535, 1319535
rtr:G6R0, xbar_stalls, port4, Accumulator, 4560094621601, 0, 697126, 697126, 697126
rtr:G6R0, xbar_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port8, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 4560094621601, 0, 3427633460, 4420093066488116, 345092
rtr:G6R1, send_bit_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 4560094621601, 0, 3426929780, 4571536042862466, 350052
rtr:G6R1, send_bit_count, port2, Accumulator, 4560094621601, 0, 1025972992, 16753650466816, 68804
rtr:G6R1, send_packet_count, port2, Accumulator, 4560094621601, 0, 68804, 68804, 68804
rtr:G6R1, output_port_stalls, port2, Accumulator, 4560094621601, 0, 1322400, 1748741760000, 1
rtr:G6R1, idle_time, port2, Accumulator, 4560094621601, 0, 4372869858, 265125210324992066, 48572
rtr:G6R1, send_bit_count, port3, Accumulator, 4560094621601, 0, 9233743936, 150782848380928, 619207
rtr:G6R1, send_packet_count, port3, Accumulator, 4560094621601, 0, 619207, 619207, 619207
rtr:G6R1, output_port_stalls, port3, Accumulator, 4560094621601, 0, 199628947200, 476666607939840000, 131109
rtr:G6R1, idle_time, port3, Accumulator, 4560094621601, 0, 3153222886, 80425216763294602, 75012
rtr:G6R1, send_bit_count, port4, Accumulator, 4560094621601, 0, 9233741248, 150782847176704, 619201
rtr:G6R1, send_packet_count, port4, Accumulator, 4560094621601, 0, 619201, 619201, 619201
rtr:G6R1, output_port_stalls, port4, Accumulator, 4560094621601, 0, 221859073600, 583108928426240000, 137910
rtr:G6R1, idle_time, port4, Accumulator, 4560094621601, 0, 3127333977, 44877741180134965, 96969
rtr:G6R1, send_bit_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 4560094621601, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port8, Accumulator, 4560094621601, 0, 4103884800, 67014598656000, 275200
