ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G9R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G9R3, idle_time, port6, Accumulator, 28479800001, 0, 27621650, 22131616040668, 13779
rtr:G9R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G9R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G9R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G9R3, idle_time, port7, Accumulator, 28479800001, 0, 27639334, 21358009676620, 13902
rtr:G9R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G9R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G9R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G9R3, idle_time, port8, Accumulator, 28479800001, 0, 27670274, 20748749788636, 13863
rtr:G9R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2667, 2667, 2667
rtr:G9R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2157, 2157, 2157
rtr:G9R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1644, 1644, 1644
rtr:G9R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2401, 2401, 2401
rtr:G9R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2365, 2365, 2365
rtr:G9R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 306, 306, 306
rtr:G9R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 317, 317, 317
rtr:G9R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 350, 350, 350
rtr:G9R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 189, 189, 189
rtr:G10R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port0, Accumulator, 28479800001, 0, 27202587, 295811799471, 29646
rtr:G10R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port1, Accumulator, 28479800001, 0, 27202269, 299011004827, 29728
rtr:G10R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port2, Accumulator, 28479800001, 0, 27222806, 4745726871868, 26338
rtr:G10R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port3, Accumulator, 28479800001, 0, 27216990, 2468659682860, 26358
rtr:G10R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port4, Accumulator, 28479800001, 0, 26929700, 4047558579120, 26363
rtr:G10R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port5, Accumulator, 28479800001, 0, 27673706, 20816405659236, 13908
rtr:G10R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port6, Accumulator, 28479800001, 0, 27667320, 22172480820224, 13820
rtr:G10R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port7, Accumulator, 28479800001, 0, 27685236, 21147431102440, 14005
rtr:G10R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R0, idle_time, port8, Accumulator, 28479800001, 0, 27724668, 20166366739208, 14066
rtr:G10R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2217, 2217, 2217
rtr:G10R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2508, 2508, 2508
rtr:G10R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2538, 2538, 2538
rtr:G10R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 1869, 1869, 1869
rtr:G10R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1356, 1356, 1356
rtr:G10R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 104, 104, 104
rtr:G10R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 145, 145, 145
rtr:G10R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 95, 95, 95
rtr:G10R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 89, 89, 89
rtr:G10R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port0, Accumulator, 28479800001, 0, 27203391, 301007606321, 29568
rtr:G10R1, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port1, Accumulator, 28479800001, 0, 27203571, 302426796915, 29582
rtr:G10R1, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R1, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R1, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port2, Accumulator, 28479800001, 0, 27207114, 3811669000900, 26375
rtr:G10R1, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R1, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R1, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port3, Accumulator, 28479800001, 0, 27253250, 5108312147916, 26297
rtr:G10R1, send_bit_count, port4, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R1, send_packet_count, port4, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R1, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port4, Accumulator, 28479800001, 0, 27280600, 9209793566936, 22306
rtr:G10R1, send_bit_count, port5, Accumulator, 28479800001, 0, 3502528, 1597149184, 7681
rtr:G10R1, send_packet_count, port5, Accumulator, 28479800001, 0, 7681, 7681, 7681
rtr:G10R1, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port5, Accumulator, 28479800001, 0, 27897134, 21869107653324, 13769
rtr:G10R1, send_bit_count, port6, Accumulator, 28479800001, 0, 3508800, 1599959040, 7695
rtr:G10R1, send_packet_count, port6, Accumulator, 28479800001, 0, 7695, 7695, 7695
rtr:G10R1, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port6, Accumulator, 28479800001, 0, 27836784, 21774847310296, 13904
rtr:G10R1, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R1, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R1, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port7, Accumulator, 28479800001, 0, 27669522, 21397453257956, 13762
rtr:G10R1, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R1, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R1, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R1, idle_time, port8, Accumulator, 28479800001, 0, 27672286, 21044885924268, 13853
rtr:G10R1, xbar_stalls, port0, Accumulator, 28479800001, 0, 2786, 2786, 2786
rtr:G10R1, xbar_stalls, port1, Accumulator, 28479800001, 0, 2967, 2967, 2967
rtr:G10R1, xbar_stalls, port2, Accumulator, 28479800001, 0, 1578, 1578, 1578
rtr:G10R1, xbar_stalls, port3, Accumulator, 28479800001, 0, 2703, 2703, 2703
rtr:G10R1, xbar_stalls, port4, Accumulator, 28479800001, 0, 1363, 1363, 1363
rtr:G10R1, xbar_stalls, port5, Accumulator, 28479800001, 0, 289, 289, 289
rtr:G10R1, xbar_stalls, port6, Accumulator, 28479800001, 0, 412, 412, 412
rtr:G10R1, xbar_stalls, port7, Accumulator, 28479800001, 0, 302, 302, 302
rtr:G10R1, xbar_stalls, port8, Accumulator, 28479800001, 0, 311, 311, 311
rtr:G10R2, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port0, Accumulator, 28479800001, 0, 27203561, 297855831553, 29610
rtr:G10R2, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port1, Accumulator, 28479800001, 0, 27203815, 302373101247, 29622
rtr:G10R2, send_bit_count, port2, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R2, send_packet_count, port2, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R2, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port2, Accumulator, 28479800001, 0, 27215594, 2452247124836, 26570
rtr:G10R2, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R2, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R2, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port3, Accumulator, 28479800001, 0, 27218792, 5362379950104, 26178
rtr:G10R2, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R2, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R2, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port4, Accumulator, 28479800001, 0, 27224852, 6025086729232, 25823
rtr:G10R2, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R2, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R2, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port5, Accumulator, 28479800001, 0, 27659262, 20548866159124, 14048
rtr:G10R2, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R2, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R2, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port6, Accumulator, 28479800001, 0, 27633144, 22001573484104, 13514
rtr:G10R2, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R2, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R2, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port7, Accumulator, 28479800001, 0, 27504482, 17811570267260, 13870
rtr:G10R2, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R2, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R2, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R2, idle_time, port8, Accumulator, 28479800001, 0, 27556284, 17336966459304, 14106
rtr:G10R2, xbar_stalls, port0, Accumulator, 28479800001, 0, 2829, 2829, 2829
rtr:G10R2, xbar_stalls, port1, Accumulator, 28479800001, 0, 2505, 2505, 2505
rtr:G10R2, xbar_stalls, port2, Accumulator, 28479800001, 0, 1667, 1667, 1667
rtr:G10R2, xbar_stalls, port3, Accumulator, 28479800001, 0, 2501, 2501, 2501
rtr:G10R2, xbar_stalls, port4, Accumulator, 28479800001, 0, 1764, 1764, 1764
rtr:G10R2, xbar_stalls, port5, Accumulator, 28479800001, 0, 152, 152, 152
rtr:G10R2, xbar_stalls, port6, Accumulator, 28479800001, 0, 86, 86, 86
rtr:G10R2, xbar_stalls, port7, Accumulator, 28479800001, 0, 98, 98, 98
rtr:G10R2, xbar_stalls, port8, Accumulator, 28479800001, 0, 124, 124, 124
rtr:G10R3, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port0, Accumulator, 28479800001, 0, 27204121, 306387917727, 29579
rtr:G10R3, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port1, Accumulator, 28479800001, 0, 27203699, 303696534239, 29652
rtr:G10R3, send_bit_count, port2, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R3, send_packet_count, port2, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R3, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port2, Accumulator, 28479800001, 0, 27052142, 5117584137100, 26335
rtr:G10R3, send_bit_count, port3, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G10R3, send_packet_count, port3, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G10R3, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port3, Accumulator, 28479800001, 0, 26850428, 11494011885024, 22847
rtr:G10R3, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G10R3, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G10R3, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port4, Accumulator, 28479800001, 0, 27223354, 6246216905204, 26048
rtr:G10R3, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R3, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R3, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port5, Accumulator, 28479800001, 0, 27582474, 20432663114140, 13909
rtr:G10R3, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R3, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R3, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port6, Accumulator, 28479800001, 0, 27611934, 21374716574212, 13786
rtr:G10R3, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R3, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R3, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port7, Accumulator, 28479800001, 0, 27625248, 22167084703808, 13700
rtr:G10R3, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G10R3, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G10R3, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G10R3, idle_time, port8, Accumulator, 28479800001, 0, 27635216, 21391959428976, 13875
rtr:G10R3, xbar_stalls, port0, Accumulator, 28479800001, 0, 2899, 2899, 2899
rtr:G10R3, xbar_stalls, port1, Accumulator, 28479800001, 0, 2164, 2164, 2164
rtr:G10R3, xbar_stalls, port2, Accumulator, 28479800001, 0, 1434, 1434, 1434
rtr:G10R3, xbar_stalls, port3, Accumulator, 28479800001, 0, 2616, 2616, 2616
rtr:G10R3, xbar_stalls, port4, Accumulator, 28479800001, 0, 2312, 2312, 2312
rtr:G10R3, xbar_stalls, port5, Accumulator, 28479800001, 0, 368, 368, 368
rtr:G10R3, xbar_stalls, port6, Accumulator, 28479800001, 0, 298, 298, 298
rtr:G10R3, xbar_stalls, port7, Accumulator, 28479800001, 0, 244, 244, 244
rtr:G10R3, xbar_stalls, port8, Accumulator, 28479800001, 0, 285, 285, 285
rtr:G11R0, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 28479800001, 0, 27202923, 292044265013, 29643
rtr:G11R0, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 28479800001, 0, 27204191, 291946843149, 29556
rtr:G11R0, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G11R0, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G11R0, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port2, Accumulator, 28479800001, 0, 27234336, 6595287284456, 24726
rtr:G11R0, send_bit_count, port3, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G11R0, send_packet_count, port3, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G11R0, output_port_stalls, port3, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port3, Accumulator, 28479800001, 0, 27215260, 3177369603856, 26392
rtr:G11R0, send_bit_count, port4, Accumulator, 28479800001, 0, 7223040, 3293706240, 15840
rtr:G11R0, send_packet_count, port4, Accumulator, 28479800001, 0, 15840, 15840, 15840
rtr:G11R0, output_port_stalls, port4, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port4, Accumulator, 28479800001, 0, 26964552, 2964701189408, 26487
rtr:G11R0, send_bit_count, port5, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G11R0, send_packet_count, port5, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G11R0, output_port_stalls, port5, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port5, Accumulator, 28479800001, 0, 27646202, 21497234117604, 13850
rtr:G11R0, send_bit_count, port6, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G11R0, send_packet_count, port6, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G11R0, output_port_stalls, port6, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port6, Accumulator, 28479800001, 0, 27660230, 20936745102732, 13854
rtr:G11R0, send_bit_count, port7, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G11R0, send_packet_count, port7, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G11R0, output_port_stalls, port7, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port7, Accumulator, 28479800001, 0, 27660700, 22097939520144, 13665
rtr:G11R0, send_bit_count, port8, Accumulator, 28479800001, 0, 3502080, 1596948480, 7680
rtr:G11R0, send_packet_count, port8, Accumulator, 28479800001, 0, 7680, 7680, 7680
rtr:G11R0, output_port_stalls, port8, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R0, idle_time, port8, Accumulator, 28479800001, 0, 27687344, 21159876003000, 14074
rtr:G11R0, xbar_stalls, port0, Accumulator, 28479800001, 0, 2427, 2427, 2427
rtr:G11R0, xbar_stalls, port1, Accumulator, 28479800001, 0, 2652, 2652, 2652
rtr:G11R0, xbar_stalls, port2, Accumulator, 28479800001, 0, 2625, 2625, 2625
rtr:G11R0, xbar_stalls, port3, Accumulator, 28479800001, 0, 2263, 2263, 2263
rtr:G11R0, xbar_stalls, port4, Accumulator, 28479800001, 0, 1640, 1640, 1640
rtr:G11R0, xbar_stalls, port5, Accumulator, 28479800001, 0, 226, 226, 226
rtr:G11R0, xbar_stalls, port6, Accumulator, 28479800001, 0, 238, 238, 238
rtr:G11R0, xbar_stalls, port7, Accumulator, 28479800001, 0, 82, 82, 82
rtr:G11R0, xbar_stalls, port8, Accumulator, 28479800001, 0, 89, 89, 89
rtr:G11R1, send_bit_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 28479800001, 0, 27203839, 290256359281, 29573
rtr:G11R1, send_bit_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 28479800001, 0, 27204193, 288304474669, 29554
rtr:G11R1, send_bit_count, port2, Accumulator, 28479800001, 0, 7224832, 3294509056, 15844
rtr:G11R1, send_packet_count, port2, Accumulator, 28479800001, 0, 15844, 15844, 15844
rtr:G11R1, output_port_stalls, port2, Accumulator, 28479800001, 0, 0, 0, 0
rtr:G11R1, idle_time, port2, Accumulator, 28479800001, 0, 27194282, 5653695059940, 24995
