ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G1R2, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R2, idle_time, port7, Accumulator, 97097836001, 0, 95975508, 71525332511072, 46417
rtr:G1R2, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G1R2, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G1R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R2, idle_time, port8, Accumulator, 97097836001, 0, 95934660, 77155235616448, 46094
rtr:G1R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 9079, 9079, 9079
rtr:G1R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 9121, 9121, 9121
rtr:G1R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 5309, 5309, 5309
rtr:G1R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 7844, 7844, 7844
rtr:G1R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 5625, 5625, 5625
rtr:G1R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 80, 80, 80
rtr:G1R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 342, 342, 342
rtr:G1R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 1116, 1116, 1116
rtr:G1R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 1115, 1115, 1115
rtr:G1R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port0, Accumulator, 97097836001, 0, 92846003, 1108494393207, 98665
rtr:G1R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port1, Accumulator, 97097836001, 0, 92844109, 1125411315301, 98936
rtr:G1R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24082176, 10981429248, 52812
rtr:G1R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52812, 52812, 52812
rtr:G1R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port2, Accumulator, 97097836001, 0, 93032182, 27689202734692, 85145
rtr:G1R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G1R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G1R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port3, Accumulator, 97097836001, 0, 93007972, 25463414485992, 81737
rtr:G1R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G1R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G1R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port4, Accumulator, 97097836001, 0, 92953250, 10531594024188, 88250
rtr:G1R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G1R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G1R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port5, Accumulator, 97097836001, 0, 95932920, 76555346800568, 46429
rtr:G1R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G1R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G1R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port6, Accumulator, 97097836001, 0, 95958462, 75969113471420, 45982
rtr:G1R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G1R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G1R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port7, Accumulator, 97097836001, 0, 95948696, 74998284366328, 46150
rtr:G1R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G1R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G1R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G1R3, idle_time, port8, Accumulator, 97097836001, 0, 95962962, 73832295266052, 46534
rtr:G1R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 9221, 9221, 9221
rtr:G1R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 7605, 7605, 7605
rtr:G1R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 5139, 5139, 5139
rtr:G1R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7776, 7776, 7776
rtr:G1R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 7796, 7796, 7796
rtr:G1R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 846, 846, 846
rtr:G1R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 1055, 1055, 1055
rtr:G1R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 1099, 1099, 1099
rtr:G1R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 555, 555, 555
rtr:G2R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port0, Accumulator, 97097836001, 0, 92842955, 1085222097955, 99026
rtr:G2R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port1, Accumulator, 97097836001, 0, 92844721, 1076280087317, 98849
rtr:G2R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24081728, 10981228544, 52811
rtr:G2R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52811, 52811, 52811
rtr:G2R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port2, Accumulator, 97097836001, 0, 93010924, 15782807385320, 87658
rtr:G2R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G2R0, send_packet_count, port3, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G2R0, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port3, Accumulator, 97097836001, 0, 93008716, 8642442240008, 87477
rtr:G2R0, send_bit_count, port4, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G2R0, send_packet_count, port4, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G2R0, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port4, Accumulator, 97097836001, 0, 93005204, 18195669696976, 87252
rtr:G2R0, send_bit_count, port5, Accumulator, 97097836001, 0, 11674048, 5323362304, 25601
rtr:G2R0, send_packet_count, port5, Accumulator, 97097836001, 0, 25601, 25601, 25601
rtr:G2R0, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port5, Accumulator, 97097836001, 0, 95988256, 73795167063688, 46742
rtr:G2R0, send_bit_count, port6, Accumulator, 97097836001, 0, 11680320, 5326172160, 25615
rtr:G2R0, send_packet_count, port6, Accumulator, 97097836001, 0, 25615, 25615, 25615
rtr:G2R0, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port6, Accumulator, 97097836001, 0, 95926052, 78228503623256, 44861
rtr:G2R0, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R0, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R0, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port7, Accumulator, 97097836001, 0, 95806354, 62650766069228, 46309
rtr:G2R0, send_bit_count, port8, Accumulator, 97097836001, 0, 11680320, 5326172160, 25615
rtr:G2R0, send_packet_count, port8, Accumulator, 97097836001, 0, 25615, 25615, 25615
rtr:G2R0, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R0, idle_time, port8, Accumulator, 97097836001, 0, 96568332, 62461382823704, 47315
rtr:G2R0, xbar_stalls, port0, Accumulator, 97097836001, 0, 7642, 7642, 7642
rtr:G2R0, xbar_stalls, port1, Accumulator, 97097836001, 0, 8510, 8510, 8510
rtr:G2R0, xbar_stalls, port2, Accumulator, 97097836001, 0, 8975, 8975, 8975
rtr:G2R0, xbar_stalls, port3, Accumulator, 97097836001, 0, 7563, 7563, 7563
rtr:G2R0, xbar_stalls, port4, Accumulator, 97097836001, 0, 5139, 5139, 5139
rtr:G2R0, xbar_stalls, port5, Accumulator, 97097836001, 0, 246, 246, 246
rtr:G2R0, xbar_stalls, port6, Accumulator, 97097836001, 0, 722, 722, 722
rtr:G2R0, xbar_stalls, port7, Accumulator, 97097836001, 0, 309, 309, 309
rtr:G2R0, xbar_stalls, port8, Accumulator, 97097836001, 0, 323, 323, 323
rtr:G2R1, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port0, Accumulator, 97097836001, 0, 92846251, 1078123303661, 98656
rtr:G2R1, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port1, Accumulator, 97097836001, 0, 92845745, 1085186642291, 98752
rtr:G2R1, send_bit_count, port2, Accumulator, 97097836001, 0, 24081728, 10981228544, 52811
rtr:G2R1, send_packet_count, port2, Accumulator, 97097836001, 0, 52811, 52811, 52811
rtr:G2R1, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port2, Accumulator, 97097836001, 0, 93004088, 16345377906944, 87464
rtr:G2R1, send_bit_count, port3, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G2R1, send_packet_count, port3, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G2R1, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port3, Accumulator, 97097836001, 0, 92994080, 19301731618768, 87575
rtr:G2R1, send_bit_count, port4, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G2R1, send_packet_count, port4, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G2R1, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port4, Accumulator, 97097836001, 0, 93097748, 40020721720936, 74383
rtr:G2R1, send_bit_count, port5, Accumulator, 97097836001, 0, 11680768, 5326372864, 25616
rtr:G2R1, send_packet_count, port5, Accumulator, 97097836001, 0, 25616, 25616, 25616
rtr:G2R1, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port5, Accumulator, 97097836001, 0, 96547456, 73796145142448, 46515
rtr:G2R1, send_bit_count, port6, Accumulator, 97097836001, 0, 11674048, 5323362304, 25601
rtr:G2R1, send_packet_count, port6, Accumulator, 97097836001, 0, 25601, 25601, 25601
rtr:G2R1, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port6, Accumulator, 97097836001, 0, 96524220, 75995764493288, 46432
rtr:G2R1, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R1, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R1, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port7, Accumulator, 97097836001, 0, 95919826, 77762324286524, 46301
rtr:G2R1, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R1, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R1, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R1, idle_time, port8, Accumulator, 97097836001, 0, 95953300, 76072009057288, 46213
rtr:G2R1, xbar_stalls, port0, Accumulator, 97097836001, 0, 9260, 9260, 9260
rtr:G2R1, xbar_stalls, port1, Accumulator, 97097836001, 0, 9895, 9895, 9895
rtr:G2R1, xbar_stalls, port2, Accumulator, 97097836001, 0, 4813, 4813, 4813
rtr:G2R1, xbar_stalls, port3, Accumulator, 97097836001, 0, 7887, 7887, 7887
rtr:G2R1, xbar_stalls, port4, Accumulator, 97097836001, 0, 4589, 4589, 4589
rtr:G2R1, xbar_stalls, port5, Accumulator, 97097836001, 0, 786, 786, 786
rtr:G2R1, xbar_stalls, port6, Accumulator, 97097836001, 0, 1377, 1377, 1377
rtr:G2R1, xbar_stalls, port7, Accumulator, 97097836001, 0, 1403, 1403, 1403
rtr:G2R1, xbar_stalls, port8, Accumulator, 97097836001, 0, 1320, 1320, 1320
rtr:G2R2, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port0, Accumulator, 97097836001, 0, 92847203, 1113683862515, 98593
rtr:G2R2, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port1, Accumulator, 97097836001, 0, 92845081, 1115360475507, 98898
rtr:G2R2, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G2R2, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G2R2, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port2, Accumulator, 97097836001, 0, 92988932, 8393802693904, 87858
rtr:G2R2, send_bit_count, port3, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G2R2, send_packet_count, port3, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G2R2, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port3, Accumulator, 97097836001, 0, 92961982, 14749938460060, 87848
rtr:G2R2, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G2R2, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G2R2, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port4, Accumulator, 97097836001, 0, 92903474, 20762448187748, 86306
rtr:G2R2, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R2, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R2, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port5, Accumulator, 97097836001, 0, 95951746, 73797025181820, 46038
rtr:G2R2, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R2, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R2, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port6, Accumulator, 97097836001, 0, 95936968, 78077337360640, 45515
rtr:G2R2, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R2, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R2, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port7, Accumulator, 97097836001, 0, 95955064, 74240721102488, 46754
rtr:G2R2, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R2, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R2, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R2, idle_time, port8, Accumulator, 97097836001, 0, 95986600, 71323445178200, 46555
rtr:G2R2, xbar_stalls, port0, Accumulator, 97097836001, 0, 9139, 9139, 9139
rtr:G2R2, xbar_stalls, port1, Accumulator, 97097836001, 0, 8572, 8572, 8572
rtr:G2R2, xbar_stalls, port2, Accumulator, 97097836001, 0, 4705, 4705, 4705
rtr:G2R2, xbar_stalls, port3, Accumulator, 97097836001, 0, 7445, 7445, 7445
rtr:G2R2, xbar_stalls, port4, Accumulator, 97097836001, 0, 5684, 5684, 5684
rtr:G2R2, xbar_stalls, port5, Accumulator, 97097836001, 0, 516, 516, 516
rtr:G2R2, xbar_stalls, port6, Accumulator, 97097836001, 0, 285, 285, 285
rtr:G2R2, xbar_stalls, port7, Accumulator, 97097836001, 0, 320, 320, 320
rtr:G2R2, xbar_stalls, port8, Accumulator, 97097836001, 0, 207, 207, 207
rtr:G2R3, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port0, Accumulator, 97097836001, 0, 92846639, 1100634685347, 98683
rtr:G2R3, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port1, Accumulator, 97097836001, 0, 92846795, 1112977264661, 98713
rtr:G2R3, send_bit_count, port2, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
rtr:G2R3, send_packet_count, port2, Accumulator, 97097836001, 0, 52804, 52804, 52804
rtr:G2R3, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port2, Accumulator, 97097836001, 0, 92993412, 18256953059016, 88176
rtr:G2R3, send_bit_count, port3, Accumulator, 97097836001, 0, 24080384, 10980626432, 52808
rtr:G2R3, send_packet_count, port3, Accumulator, 97097836001, 0, 52808, 52808, 52808
rtr:G2R3, output_port_stalls, port3, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port3, Accumulator, 97097836001, 0, 93053032, 31828291840112, 77218
rtr:G2R3, send_bit_count, port4, Accumulator, 97097836001, 0, 24076800, 10979020800, 52800
rtr:G2R3, send_packet_count, port4, Accumulator, 97097836001, 0, 52800, 52800, 52800
rtr:G2R3, output_port_stalls, port4, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port4, Accumulator, 97097836001, 0, 92946590, 16124112712156, 86514
rtr:G2R3, send_bit_count, port5, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R3, send_packet_count, port5, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R3, output_port_stalls, port5, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port5, Accumulator, 97097836001, 0, 95938664, 77053421911160, 46154
rtr:G2R3, send_bit_count, port6, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R3, send_packet_count, port6, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R3, output_port_stalls, port6, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port6, Accumulator, 97097836001, 0, 95936606, 76893407431276, 46391
rtr:G2R3, send_bit_count, port7, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R3, send_packet_count, port7, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R3, output_port_stalls, port7, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port7, Accumulator, 97097836001, 0, 95948980, 76016958929872, 46058
rtr:G2R3, send_bit_count, port8, Accumulator, 97097836001, 0, 11673600, 5323161600, 25600
rtr:G2R3, send_packet_count, port8, Accumulator, 97097836001, 0, 25600, 25600, 25600
rtr:G2R3, output_port_stalls, port8, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G2R3, idle_time, port8, Accumulator, 97097836001, 0, 95952934, 75196426209924, 46160
rtr:G2R3, xbar_stalls, port0, Accumulator, 97097836001, 0, 9073, 9073, 9073
rtr:G2R3, xbar_stalls, port1, Accumulator, 97097836001, 0, 7423, 7423, 7423
rtr:G2R3, xbar_stalls, port2, Accumulator, 97097836001, 0, 4677, 4677, 4677
rtr:G2R3, xbar_stalls, port3, Accumulator, 97097836001, 0, 7851, 7851, 7851
rtr:G2R3, xbar_stalls, port4, Accumulator, 97097836001, 0, 7576, 7576, 7576
rtr:G2R3, xbar_stalls, port5, Accumulator, 97097836001, 0, 1287, 1287, 1287
rtr:G2R3, xbar_stalls, port6, Accumulator, 97097836001, 0, 1188, 1188, 1188
rtr:G2R3, xbar_stalls, port7, Accumulator, 97097836001, 0, 1016, 1016, 1016
rtr:G2R3, xbar_stalls, port8, Accumulator, 97097836001, 0, 761, 761, 761
rtr:G3R0, send_bit_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port0, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, idle_time, port0, Accumulator, 97097836001, 0, 92845873, 1138463821531, 98805
rtr:G3R0, send_bit_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, send_packet_count, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, output_port_stalls, port1, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, idle_time, port1, Accumulator, 97097836001, 0, 92845831, 1133747486875, 98870
rtr:G3R0, send_bit_count, port2, Accumulator, 97097836001, 0, 24082176, 10981429248, 52812
rtr:G3R0, send_packet_count, port2, Accumulator, 97097836001, 0, 52812, 52812, 52812
rtr:G3R0, output_port_stalls, port2, Accumulator, 97097836001, 0, 0, 0, 0
rtr:G3R0, idle_time, port2, Accumulator, 97097836001, 0, 93052610, 26558449247036, 82742
rtr:G3R0, send_bit_count, port3, Accumulator, 97097836001, 0, 24078592, 10979823616, 52804
