ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G13R3, idle_time, port1, Accumulator, 4655855150411, 0, 3533760172, 4336782172882850, 313633
rtr:G13R3, send_bit_count, port2, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G13R3, send_packet_count, port2, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G13R3, output_port_stalls, port2, Accumulator, 4655855150411, 0, 100931170481, 302131688538794181, 52488
rtr:G13R3, idle_time, port2, Accumulator, 4655855150411, 0, 3446814327, 157998416546391125, 47559
rtr:G13R3, send_bit_count, port3, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G13R3, send_packet_count, port3, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G13R3, output_port_stalls, port3, Accumulator, 4655855150411, 0, 259698953764, 1027820875286294012, 114915
rtr:G13R3, idle_time, port3, Accumulator, 4655855150411, 0, 3246865719, 132917595752340677, 53242
rtr:G13R3, send_bit_count, port4, Accumulator, 4655855150411, 0, 1025971200, 16753649664000, 68800
rtr:G13R3, send_packet_count, port4, Accumulator, 4655855150411, 0, 68800, 68800, 68800
rtr:G13R3, output_port_stalls, port4, Accumulator, 4655855150411, 0, 130491838172, 935702483107605138, 29083
rtr:G13R3, idle_time, port4, Accumulator, 4655855150411, 0, 4245478288, 253703192618637462, 14881
rtr:G13R3, send_bit_count, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port0, Accumulator, 4655855150411, 0, 407585475, 407585475, 407585475
rtr:G13R3, xbar_stalls, port1, Accumulator, 4655855150411, 0, 403525285, 403525285, 403525285
rtr:G13R3, xbar_stalls, port2, Accumulator, 4655855150411, 0, 1056290, 1056290, 1056290
rtr:G13R3, xbar_stalls, port3, Accumulator, 4655855150411, 0, 1179967, 1179967, 1179967
rtr:G13R3, xbar_stalls, port4, Accumulator, 4655855150411, 0, 147115, 147115, 147115
rtr:G13R3, xbar_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 4655855150411, 0, 3533386269, 4487381054195757, 282617
rtr:G14R0, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 4655855150411, 0, 3532791789, 4419581248661549, 285419
rtr:G14R0, send_bit_count, port2, Accumulator, 4655855150411, 0, 16415540992, 268058395426816, 1100804
rtr:G14R0, send_packet_count, port2, Accumulator, 4655855150411, 0, 1100804, 1100804, 1100804
rtr:G14R0, output_port_stalls, port2, Accumulator, 4655855150411, 0, 231158081920, 627251875211053384, 121789
rtr:G14R0, idle_time, port2, Accumulator, 4655855150411, 0, 2302009242, 21040549767161300, 150461
rtr:G14R0, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233740800, 150782846976000, 619200
rtr:G14R0, send_packet_count, port3, Accumulator, 4655855150411, 0, 619200, 619200, 619200
rtr:G14R0, output_port_stalls, port3, Accumulator, 4655855150411, 0, 103290133599, 662119761891443341, 24743
rtr:G14R0, idle_time, port3, Accumulator, 4655855150411, 0, 3333582995, 54297451712983875, 137147
rtr:G14R0, send_bit_count, port4, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port4, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port4, Accumulator, 4655855150411, 0, 519225152, 984061458183172, 352
rtr:G14R0, idle_time, port4, Accumulator, 4655855150411, 0, 3529023306, 161465542862554218, 116959
rtr:G14R0, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port5, Accumulator, 4655855150411, 0, 139052068848, 258573764039936436, 119612
rtr:G14R0, idle_time, port5, Accumulator, 4655855150411, 0, 4062078482, 271685932958068140, 259319
rtr:G14R0, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port6, Accumulator, 4655855150411, 0, 160851774412, 302006156166215438, 133359
rtr:G14R0, idle_time, port6, Accumulator, 4655855150411, 0, 3995355068, 263469840215657394, 241084
rtr:G14R0, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port7, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port7, Accumulator, 4655855150411, 0, 162236247908, 308248483582658962, 134449
rtr:G14R0, idle_time, port7, Accumulator, 4655855150411, 0, 3992491429, 264890110089084635, 225850
rtr:G14R0, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port8, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port8, Accumulator, 4655855150411, 0, 161761664050, 298963376791073834, 136942
rtr:G14R0, idle_time, port8, Accumulator, 4655855150411, 0, 3996128335, 265236539511354595, 232337
rtr:G14R0, xbar_stalls, port0, Accumulator, 4655855150411, 0, 392007577, 392007577, 392007577
rtr:G14R0, xbar_stalls, port1, Accumulator, 4655855150411, 0, 394866409, 394866409, 394866409
rtr:G14R0, xbar_stalls, port2, Accumulator, 4655855150411, 0, 204523122, 204523122, 204523122
rtr:G14R0, xbar_stalls, port3, Accumulator, 4655855150411, 0, 177817884, 177817884, 177817884
rtr:G14R0, xbar_stalls, port4, Accumulator, 4655855150411, 0, 126214073, 126214073, 126214073
rtr:G14R0, xbar_stalls, port5, Accumulator, 4655855150411, 0, 85298455, 85298455, 85298455
rtr:G14R0, xbar_stalls, port6, Accumulator, 4655855150411, 0, 96351184, 96351184, 96351184
rtr:G14R0, xbar_stalls, port7, Accumulator, 4655855150411, 0, 90118384, 90118384, 90118384
rtr:G14R0, xbar_stalls, port8, Accumulator, 4655855150411, 0, 89810911, 89810911, 89810911
rtr:G14R1, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 4655855150411, 0, 3532168652, 4522656531227246, 289802
rtr:G14R1, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 4655855150411, 0, 3531505834, 4608707422572730, 295260
rtr:G14R1, send_bit_count, port2, Accumulator, 4655855150411, 0, 16415540992, 268058395426816, 1100804
rtr:G14R1, send_packet_count, port2, Accumulator, 4655855150411, 0, 1100804, 1100804, 1100804
rtr:G14R1, output_port_stalls, port2, Accumulator, 4655855150411, 0, 160595122625, 437691563408625767, 89469
rtr:G14R1, idle_time, port2, Accumulator, 4655855150411, 0, 2431294401, 23877880217087691, 150410
rtr:G14R1, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233742592, 150782847778816, 619204
rtr:G14R1, send_packet_count, port3, Accumulator, 4655855150411, 0, 619204, 619204, 619204
rtr:G14R1, output_port_stalls, port3, Accumulator, 4655855150411, 0, 106997689283, 694153829124435321, 25863
rtr:G14R1, idle_time, port3, Accumulator, 4655855150411, 0, 3295375037, 60461345507491951, 139348
rtr:G14R1, send_bit_count, port4, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G14R1, send_packet_count, port4, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G14R1, output_port_stalls, port4, Accumulator, 4655855150411, 0, 659370765, 1266955300958739, 412
rtr:G14R1, idle_time, port4, Accumulator, 4655855150411, 0, 3535078524, 139403699597402754, 133386
rtr:G14R1, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port5, Accumulator, 4655855150411, 0, 115312832250, 171140810186700648, 117804
rtr:G14R1, idle_time, port5, Accumulator, 4655855150411, 0, 4043529231, 267328781468585853, 234941
rtr:G14R1, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port6, Accumulator, 4655855150411, 0, 154582915557, 238973158326652869, 147750
rtr:G14R1, idle_time, port6, Accumulator, 4655855150411, 0, 4004523960, 270674370280573306, 202543
rtr:G14R1, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207770048, 134029197512704, 550401
rtr:G14R1, send_packet_count, port7, Accumulator, 4655855150411, 0, 550401, 550401, 550401
rtr:G14R1, output_port_stalls, port7, Accumulator, 4655855150411, 0, 180416340496, 297025612451289344, 162954
rtr:G14R1, idle_time, port7, Accumulator, 4655855150411, 0, 3987917622, 267338337178306292, 190635
rtr:G14R1, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207776320, 134029200322560, 550415
rtr:G14R1, send_packet_count, port8, Accumulator, 4655855150411, 0, 550415, 550415, 550415
rtr:G14R1, output_port_stalls, port8, Accumulator, 4655855150411, 0, 175009347135, 283708040901390819, 161201
rtr:G14R1, idle_time, port8, Accumulator, 4655855150411, 0, 3993364878, 273125025392091366, 186626
rtr:G14R1, xbar_stalls, port0, Accumulator, 4655855150411, 0, 426909435, 426909435, 426909435
rtr:G14R1, xbar_stalls, port1, Accumulator, 4655855150411, 0, 432611739, 432611739, 432611739
rtr:G14R1, xbar_stalls, port2, Accumulator, 4655855150411, 0, 248121989, 248121989, 248121989
rtr:G14R1, xbar_stalls, port3, Accumulator, 4655855150411, 0, 255198915, 255198915, 255198915
rtr:G14R1, xbar_stalls, port4, Accumulator, 4655855150411, 0, 196234476, 196234476, 196234476
rtr:G14R1, xbar_stalls, port5, Accumulator, 4655855150411, 0, 101838113, 101838113, 101838113
rtr:G14R1, xbar_stalls, port6, Accumulator, 4655855150411, 0, 84398049, 84398049, 84398049
rtr:G14R1, xbar_stalls, port7, Accumulator, 4655855150411, 0, 78690883, 78690883, 78690883
rtr:G14R1, xbar_stalls, port8, Accumulator, 4655855150411, 0, 67540924, 67540924, 67540924
rtr:G14R2, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 4655855150411, 0, 3530700749, 4406143521715433, 318521
rtr:G14R2, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 4655855150411, 0, 3530092986, 4461728071744246, 317355
rtr:G14R2, send_bit_count, port2, Accumulator, 4655855150411, 0, 9233740800, 150782846976000, 619200
rtr:G14R2, send_packet_count, port2, Accumulator, 4655855150411, 0, 619200, 619200, 619200
rtr:G14R2, output_port_stalls, port2, Accumulator, 4655855150411, 0, 120866177326, 283870378006503598, 74657
rtr:G14R2, idle_time, port2, Accumulator, 4655855150411, 0, 3345821952, 65540997337133494, 101224
rtr:G14R2, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233742592, 150782847778816, 619204
rtr:G14R2, send_packet_count, port3, Accumulator, 4655855150411, 0, 619204, 619204, 619204
rtr:G14R2, output_port_stalls, port3, Accumulator, 4655855150411, 0, 228342061915, 596903390273552407, 127078
rtr:G14R2, idle_time, port3, Accumulator, 4655855150411, 0, 3146643985, 60631111102066027, 103901
rtr:G14R2, send_bit_count, port4, Accumulator, 4655855150411, 0, 1025971200, 16753649664000, 68800
rtr:G14R2, send_packet_count, port4, Accumulator, 4655855150411, 0, 68800, 68800, 68800
rtr:G14R2, output_port_stalls, port4, Accumulator, 4655855150411, 0, 185090716, 333084266083032, 118
rtr:G14R2, idle_time, port4, Accumulator, 4655855150411, 0, 4382104784, 253230544523474222, 51873
rtr:G14R2, send_bit_count, port5, Accumulator, 4655855150411, 0, 4103884800, 67014598656000, 275200
rtr:G14R2, send_packet_count, port5, Accumulator, 4655855150411, 0, 275200, 275200, 275200
rtr:G14R2, output_port_stalls, port5, Accumulator, 4655855150411, 0, 543339477968, 2468066031932725798, 175919
rtr:G14R2, idle_time, port5, Accumulator, 4655855150411, 0, 3771013069, 193805061464323383, 106910
rtr:G14R2, send_bit_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port0, Accumulator, 4655855150411, 0, 414165981, 414165981, 414165981
rtr:G14R2, xbar_stalls, port1, Accumulator, 4655855150411, 0, 420275881, 420275881, 420275881
rtr:G14R2, xbar_stalls, port2, Accumulator, 4655855150411, 0, 73718040, 73718040, 73718040
rtr:G14R2, xbar_stalls, port3, Accumulator, 4655855150411, 0, 77251531, 77251531, 77251531
rtr:G14R2, xbar_stalls, port4, Accumulator, 4655855150411, 0, 81736970, 81736970, 81736970
rtr:G14R2, xbar_stalls, port5, Accumulator, 4655855150411, 0, 2523704, 2523704, 2523704
rtr:G14R2, xbar_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 4655855150411, 0, 3529382234, 4419795416016844, 313410
rtr:G14R3, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port1, Accumulator, 4655855150411, 0, 3528833879, 4650719041803275, 316065
rtr:G14R3, send_bit_count, port2, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G14R3, send_packet_count, port2, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G14R3, output_port_stalls, port2, Accumulator, 4655855150411, 0, 81030799223, 192549503200097339, 47316
rtr:G14R3, idle_time, port2, Accumulator, 4655855150411, 0, 3476107538, 164680527170328126, 45941
rtr:G14R3, send_bit_count, port3, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G14R3, send_packet_count, port3, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G14R3, output_port_stalls, port3, Accumulator, 4655855150411, 0, 168026301092, 439221655485966232, 94505
rtr:G14R3, idle_time, port3, Accumulator, 4655855150411, 0, 3339589071, 140004745662562239, 54146
rtr:G14R3, send_bit_count, port4, Accumulator, 4655855150411, 0, 1025971200, 16753649664000, 68800
rtr:G14R3, send_packet_count, port4, Accumulator, 4655855150411, 0, 68800, 68800, 68800
rtr:G14R3, output_port_stalls, port4, Accumulator, 4655855150411, 0, 121461184387, 813363075644253917, 27108
rtr:G14R3, idle_time, port4, Accumulator, 4655855150411, 0, 4253081308, 236405209270556646, 15708
rtr:G14R3, send_bit_count, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, idle_time, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port0, Accumulator, 4655855150411, 0, 366263074, 366263074, 366263074
rtr:G14R3, xbar_stalls, port1, Accumulator, 4655855150411, 0, 366311917, 366311917, 366311917
rtr:G14R3, xbar_stalls, port2, Accumulator, 4655855150411, 0, 1156836, 1156836, 1156836
rtr:G14R3, xbar_stalls, port3, Accumulator, 4655855150411, 0, 1502959, 1502959, 1502959
rtr:G14R3, xbar_stalls, port4, Accumulator, 4655855150411, 0, 391566, 391566, 391566
rtr:G14R3, xbar_stalls, port5, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port6, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port7, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port8, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, idle_time, port0, Accumulator, 4655855150411, 0, 3528515450, 4710499191880740, 278083
rtr:G15R0, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R0, idle_time, port1, Accumulator, 4655855150411, 0, 3527908915, 4782047287697139, 282633
rtr:G15R0, send_bit_count, port2, Accumulator, 4655855150411, 0, 16415540992, 268058395426816, 1100804
rtr:G15R0, send_packet_count, port2, Accumulator, 4655855150411, 0, 1100804, 1100804, 1100804
rtr:G15R0, output_port_stalls, port2, Accumulator, 4655855150411, 0, 207446206867, 566084514394224537, 110148
rtr:G15R0, idle_time, port2, Accumulator, 4655855150411, 0, 2330302402, 25979328101661476, 136224
rtr:G15R0, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233740800, 150782846976000, 619200
rtr:G15R0, send_packet_count, port3, Accumulator, 4655855150411, 0, 619200, 619200, 619200
rtr:G15R0, output_port_stalls, port3, Accumulator, 4655855150411, 0, 87574540639, 576147141816592561, 20575
rtr:G15R0, idle_time, port3, Accumulator, 4655855150411, 0, 3353032190, 49145586608955268, 134141
rtr:G15R0, send_bit_count, port4, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port4, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port4, Accumulator, 4655855150411, 0, 487548584, 903694363526002, 343
rtr:G15R0, idle_time, port4, Accumulator, 4655855150411, 0, 3534494735, 165445148399826061, 111475
rtr:G15R0, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port5, Accumulator, 4655855150411, 0, 142840377386, 266628239460961756, 122378
rtr:G15R0, idle_time, port5, Accumulator, 4655855150411, 0, 4068218651, 271198712639953041, 262770
rtr:G15R0, send_bit_count, port6, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port6, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port6, Accumulator, 4655855150411, 0, 153678975226, 289277259213788426, 127195
rtr:G15R0, idle_time, port6, Accumulator, 4655855150411, 0, 4005846587, 262420868248564699, 261444
rtr:G15R0, send_bit_count, port7, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port7, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port7, Accumulator, 4655855150411, 0, 160853800128, 307597732157755326, 130663
rtr:G15R0, idle_time, port7, Accumulator, 4655855150411, 0, 3996691677, 264130480812711355, 253185
rtr:G15R0, send_bit_count, port8, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port8, Accumulator, 4655855150411, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port8, Accumulator, 4655855150411, 0, 159382508103, 294693948358978623, 133168
rtr:G15R0, idle_time, port8, Accumulator, 4655855150411, 0, 3998949541, 264068218289063867, 250100
rtr:G15R0, xbar_stalls, port0, Accumulator, 4655855150411, 0, 379610394, 379610394, 379610394
rtr:G15R0, xbar_stalls, port1, Accumulator, 4655855150411, 0, 381216902, 381216902, 381216902
rtr:G15R0, xbar_stalls, port2, Accumulator, 4655855150411, 0, 182067049, 182067049, 182067049
rtr:G15R0, xbar_stalls, port3, Accumulator, 4655855150411, 0, 154842144, 154842144, 154842144
rtr:G15R0, xbar_stalls, port4, Accumulator, 4655855150411, 0, 112573628, 112573628, 112573628
rtr:G15R0, xbar_stalls, port5, Accumulator, 4655855150411, 0, 89893828, 89893828, 89893828
rtr:G15R0, xbar_stalls, port6, Accumulator, 4655855150411, 0, 104292861, 104292861, 104292861
rtr:G15R0, xbar_stalls, port7, Accumulator, 4655855150411, 0, 100855236, 100855236, 100855236
rtr:G15R0, xbar_stalls, port8, Accumulator, 4655855150411, 0, 97941571, 97941571, 97941571
rtr:G15R1, send_bit_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port0, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, idle_time, port0, Accumulator, 4655855150411, 0, 3527199904, 4943698951034544, 293224
rtr:G15R1, send_bit_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, send_packet_count, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, output_port_stalls, port1, Accumulator, 4655855150411, 0, 0, 0, 0
rtr:G15R1, idle_time, port1, Accumulator, 4655855150411, 0, 3526416226, 5186328919516508, 301127
rtr:G15R1, send_bit_count, port2, Accumulator, 4655855150411, 0, 16415540992, 268058395426816, 1100804
rtr:G15R1, send_packet_count, port2, Accumulator, 4655855150411, 0, 1100804, 1100804, 1100804
rtr:G15R1, output_port_stalls, port2, Accumulator, 4655855150411, 0, 136514469638, 380562297227254250, 75047
rtr:G15R1, idle_time, port2, Accumulator, 4655855150411, 0, 2456375775, 28855664274150473, 141613
rtr:G15R1, send_bit_count, port3, Accumulator, 4655855150411, 0, 9233742592, 150782847778816, 619204
rtr:G15R1, send_packet_count, port3, Accumulator, 4655855150411, 0, 619204, 619204, 619204
rtr:G15R1, output_port_stalls, port3, Accumulator, 4655855150411, 0, 95864556577, 656859354648353353, 22473
rtr:G15R1, idle_time, port3, Accumulator, 4655855150411, 0, 3298701829, 57815409301424097, 132942
rtr:G15R1, send_bit_count, port4, Accumulator, 4655855150411, 0, 8207771392, 134029198114816, 550404
rtr:G15R1, send_packet_count, port4, Accumulator, 4655855150411, 0, 550404, 550404, 550404
rtr:G15R1, output_port_stalls, port4, Accumulator, 4655855150411, 0, 770360087, 1434200075826775, 519
rtr:G15R1, idle_time, port4, Accumulator, 4655855150411, 0, 3526670592, 148138071485130244, 124564
rtr:G15R1, send_bit_count, port5, Accumulator, 4655855150411, 0, 8207769600, 134029197312000, 550400
rtr:G15R1, send_packet_count, port5, Accumulator, 4655855150411, 0, 550400, 550400, 550400
