ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G13R2, send_packet_count, port2, Accumulator, 4542060264001, 0, 619200, 619200, 619200
rtr:G13R2, output_port_stalls, port2, Accumulator, 4542060264001, 0, 358945984000, 1197995638656000000, 187604
rtr:G13R2, idle_time, port2, Accumulator, 4542060264001, 0, 2969941272, 56889784263539648, 96207
rtr:G13R2, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233742592, 150782847778816, 619204
rtr:G13R2, send_packet_count, port3, Accumulator, 4542060264001, 0, 619204, 619204, 619204
rtr:G13R2, output_port_stalls, port3, Accumulator, 4542060264001, 0, 383879420000, 1163702801648000000, 203108
rtr:G13R2, idle_time, port3, Accumulator, 4542060264001, 0, 2871774744, 84509109647098048, 83161
rtr:G13R2, send_bit_count, port4, Accumulator, 4542060264001, 0, 1025971200, 16753649664000, 68800
rtr:G13R2, send_packet_count, port4, Accumulator, 4542060264001, 0, 68800, 68800, 68800
rtr:G13R2, output_port_stalls, port4, Accumulator, 4542060264001, 0, 277420000, 516037680000000, 189
rtr:G13R2, idle_time, port4, Accumulator, 4542060264001, 0, 4261635384, 289133291787793568, 43420
rtr:G13R2, send_bit_count, port5, Accumulator, 4542060264001, 0, 4103884800, 67014598656000, 275200
rtr:G13R2, send_packet_count, port5, Accumulator, 4542060264001, 0, 275200, 275200, 275200
rtr:G13R2, output_port_stalls, port5, Accumulator, 4542060264001, 0, 298983068000, 1125075145648000000, 132610
rtr:G13R2, idle_time, port5, Accumulator, 4542060264001, 0, 3824540980, 237008696424079120, 113031
rtr:G13R2, send_bit_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, idle_time, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, send_bit_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, send_packet_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, output_port_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, idle_time, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port0, Accumulator, 4542060264001, 0, 339191251, 339191251, 339191251
rtr:G13R2, xbar_stalls, port1, Accumulator, 4542060264001, 0, 334979993, 334979993, 334979993
rtr:G13R2, xbar_stalls, port2, Accumulator, 4542060264001, 0, 26784922, 26784922, 26784922
rtr:G13R2, xbar_stalls, port3, Accumulator, 4542060264001, 0, 36347659, 36347659, 36347659
rtr:G13R2, xbar_stalls, port4, Accumulator, 4542060264001, 0, 39780304, 39780304, 39780304
rtr:G13R2, xbar_stalls, port5, Accumulator, 4542060264001, 0, 8573414, 8573414, 8573414
rtr:G13R2, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R2, xbar_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port0, Accumulator, 4542060264001, 0, 3414075353, 2951785941876855, 359943
rtr:G13R3, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port1, Accumulator, 4542060264001, 0, 3413380009, 3022436434097545, 351008
rtr:G13R3, send_bit_count, port2, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G13R3, send_packet_count, port2, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G13R3, output_port_stalls, port2, Accumulator, 4542060264001, 0, 266341540000, 916554720016000000, 134413
rtr:G13R3, idle_time, port2, Accumulator, 4542060264001, 0, 3167184868, 122314926864292144, 58583
rtr:G13R3, send_bit_count, port3, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G13R3, send_packet_count, port3, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G13R3, output_port_stalls, port3, Accumulator, 4542060264001, 0, 270598388000, 859899087600000000, 137017
rtr:G13R3, idle_time, port3, Accumulator, 4542060264001, 0, 3118681000, 129440430593553184, 53214
rtr:G13R3, send_bit_count, port4, Accumulator, 4542060264001, 0, 1025971200, 16753649664000, 68800
rtr:G13R3, send_packet_count, port4, Accumulator, 4542060264001, 0, 68800, 68800, 68800
rtr:G13R3, output_port_stalls, port4, Accumulator, 4542060264001, 0, 90605256000, 628987571520000000, 21952
rtr:G13R3, idle_time, port4, Accumulator, 4542060264001, 0, 4166424168, 285047968914797792, 12550
rtr:G13R3, send_bit_count, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_bit_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, send_packet_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, output_port_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, idle_time, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port0, Accumulator, 4542060264001, 0, 272319616, 272319616, 272319616
rtr:G13R3, xbar_stalls, port1, Accumulator, 4542060264001, 0, 265803412, 265803412, 265803412
rtr:G13R3, xbar_stalls, port2, Accumulator, 4542060264001, 0, 419722, 419722, 419722
rtr:G13R3, xbar_stalls, port3, Accumulator, 4542060264001, 0, 800517, 800517, 800517
rtr:G13R3, xbar_stalls, port4, Accumulator, 4542060264001, 0, 400681, 400681, 400681
rtr:G13R3, xbar_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G13R3, xbar_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, idle_time, port0, Accumulator, 4542060264001, 0, 3412294677, 3124376085222033, 347726
rtr:G14R0, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R0, idle_time, port1, Accumulator, 4542060264001, 0, 3411624613, 3175832357372773, 354645
rtr:G14R0, send_bit_count, port2, Accumulator, 4542060264001, 0, 16415540992, 268058395426816, 1100804
rtr:G14R0, send_packet_count, port2, Accumulator, 4542060264001, 0, 1100804, 1100804, 1100804
rtr:G14R0, output_port_stalls, port2, Accumulator, 4542060264001, 0, 289074592000, 700645291456000000, 168096
rtr:G14R0, idle_time, port2, Accumulator, 4542060264001, 0, 2118185836, 10858305420793904, 223393
rtr:G14R0, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233740800, 150782846976000, 619200
rtr:G14R0, send_packet_count, port3, Accumulator, 4542060264001, 0, 619200, 619200, 619200
rtr:G14R0, output_port_stalls, port3, Accumulator, 4542060264001, 0, 90218644000, 595600767120000000, 22344
rtr:G14R0, idle_time, port3, Accumulator, 4542060264001, 0, 3222626792, 50174739840148992, 205717
rtr:G14R0, send_bit_count, port4, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port4, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port4, Accumulator, 4542060264001, 0, 190388000, 363858960000000, 128
rtr:G14R0, idle_time, port4, Accumulator, 4542060264001, 0, 3415763280, 129008358538790240, 178551
rtr:G14R0, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port5, Accumulator, 4542060264001, 0, 72193148000, 123637500208000000, 64439
rtr:G14R0, idle_time, port5, Accumulator, 4542060264001, 0, 3863262852, 262059728373644784, 153117
rtr:G14R0, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port6, Accumulator, 4542060264001, 0, 109027528000, 190781786368000000, 93081
rtr:G14R0, idle_time, port6, Accumulator, 4542060264001, 0, 3780822928, 246987695291604704, 148381
rtr:G14R0, send_bit_count, port7, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port7, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port7, Accumulator, 4542060264001, 0, 107939592000, 185857108960000000, 94035
rtr:G14R0, idle_time, port7, Accumulator, 4542060264001, 0, 3778780184, 247894437334918848, 138639
rtr:G14R0, send_bit_count, port8, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R0, send_packet_count, port8, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R0, output_port_stalls, port8, Accumulator, 4542060264001, 0, 113778184000, 192944392544000000, 100026
rtr:G14R0, idle_time, port8, Accumulator, 4542060264001, 0, 3770472712, 243802264717459744, 146130
rtr:G14R0, xbar_stalls, port0, Accumulator, 4542060264001, 0, 274596247, 274596247, 274596247
rtr:G14R0, xbar_stalls, port1, Accumulator, 4542060264001, 0, 286597103, 286597103, 286597103
rtr:G14R0, xbar_stalls, port2, Accumulator, 4542060264001, 0, 191762392, 191762392, 191762392
rtr:G14R0, xbar_stalls, port3, Accumulator, 4542060264001, 0, 183261132, 183261132, 183261132
rtr:G14R0, xbar_stalls, port4, Accumulator, 4542060264001, 0, 136436931, 136436931, 136436931
rtr:G14R0, xbar_stalls, port5, Accumulator, 4542060264001, 0, 28164484, 28164484, 28164484
rtr:G14R0, xbar_stalls, port6, Accumulator, 4542060264001, 0, 34950083, 34950083, 34950083
rtr:G14R0, xbar_stalls, port7, Accumulator, 4542060264001, 0, 31568609, 31568609, 31568609
rtr:G14R0, xbar_stalls, port8, Accumulator, 4542060264001, 0, 32304657, 32304657, 32304657
rtr:G14R1, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, idle_time, port0, Accumulator, 4542060264001, 0, 3411067405, 3074974757743733, 374496
rtr:G14R1, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R1, idle_time, port1, Accumulator, 4542060264001, 0, 3410295277, 3227391550092131, 388861
rtr:G14R1, send_bit_count, port2, Accumulator, 4542060264001, 0, 16415540992, 268058395426816, 1100804
rtr:G14R1, send_packet_count, port2, Accumulator, 4542060264001, 0, 1100804, 1100804, 1100804
rtr:G14R1, output_port_stalls, port2, Accumulator, 4542060264001, 0, 306355268000, 788914738640000000, 185095
rtr:G14R1, idle_time, port2, Accumulator, 4542060264001, 0, 2164670116, 14055676280475152, 223766
rtr:G14R1, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233742592, 150782847778816, 619204
rtr:G14R1, send_packet_count, port3, Accumulator, 4542060264001, 0, 619204, 619204, 619204
rtr:G14R1, output_port_stalls, port3, Accumulator, 4542060264001, 0, 94642420000, 662727443088000000, 21929
rtr:G14R1, idle_time, port3, Accumulator, 4542060264001, 0, 3195248552, 79038371388210496, 203826
rtr:G14R1, send_bit_count, port4, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G14R1, send_packet_count, port4, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G14R1, output_port_stalls, port4, Accumulator, 4542060264001, 0, 622316000, 1169288240000000, 411
rtr:G14R1, idle_time, port4, Accumulator, 4542060264001, 0, 3421195000, 127221862382580768, 200726
rtr:G14R1, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port5, Accumulator, 4542060264001, 0, 63391740000, 92825384272000000, 64657
rtr:G14R1, idle_time, port5, Accumulator, 4542060264001, 0, 3823984800, 246823356772330080, 154709
rtr:G14R1, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R1, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R1, output_port_stalls, port6, Accumulator, 4542060264001, 0, 75206800000, 113309416832000000, 74024
rtr:G14R1, idle_time, port6, Accumulator, 4542060264001, 0, 3807979544, 251400881347839424, 140859
rtr:G14R1, send_bit_count, port7, Accumulator, 4542060264001, 0, 8207770048, 134029197512704, 550401
rtr:G14R1, send_packet_count, port7, Accumulator, 4542060264001, 0, 550401, 550401, 550401
rtr:G14R1, output_port_stalls, port7, Accumulator, 4542060264001, 0, 66816312000, 97936865216000000, 67308
rtr:G14R1, idle_time, port7, Accumulator, 4542060264001, 0, 3818683804, 251460320830602768, 143447
rtr:G14R1, send_bit_count, port8, Accumulator, 4542060264001, 0, 8207776320, 134029200322560, 550415
rtr:G14R1, send_packet_count, port8, Accumulator, 4542060264001, 0, 550415, 550415, 550415
rtr:G14R1, output_port_stalls, port8, Accumulator, 4542060264001, 0, 76199756000, 115402436176000000, 74691
rtr:G14R1, idle_time, port8, Accumulator, 4542060264001, 0, 3809817900, 251029196706128656, 150492
rtr:G14R1, xbar_stalls, port0, Accumulator, 4542060264001, 0, 309354653, 309354653, 309354653
rtr:G14R1, xbar_stalls, port1, Accumulator, 4542060264001, 0, 314980233, 314980233, 314980233
rtr:G14R1, xbar_stalls, port2, Accumulator, 4542060264001, 0, 171394088, 171394088, 171394088
rtr:G14R1, xbar_stalls, port3, Accumulator, 4542060264001, 0, 191142868, 191142868, 191142868
rtr:G14R1, xbar_stalls, port4, Accumulator, 4542060264001, 0, 145366548, 145366548, 145366548
rtr:G14R1, xbar_stalls, port5, Accumulator, 4542060264001, 0, 41353514, 41353514, 41353514
rtr:G14R1, xbar_stalls, port6, Accumulator, 4542060264001, 0, 33450869, 33450869, 33450869
rtr:G14R1, xbar_stalls, port7, Accumulator, 4542060264001, 0, 34733430, 34733430, 34733430
rtr:G14R1, xbar_stalls, port8, Accumulator, 4542060264001, 0, 33354858, 33354858, 33354858
rtr:G14R2, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, idle_time, port0, Accumulator, 4542060264001, 0, 3409575437, 3136996666417867, 395512
rtr:G14R2, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, idle_time, port1, Accumulator, 4542060264001, 0, 3408947261, 3164237199079913, 384333
rtr:G14R2, send_bit_count, port2, Accumulator, 4542060264001, 0, 9233740800, 150782846976000, 619200
rtr:G14R2, send_packet_count, port2, Accumulator, 4542060264001, 0, 619200, 619200, 619200
rtr:G14R2, output_port_stalls, port2, Accumulator, 4542060264001, 0, 276396724000, 667116804912000000, 175465
rtr:G14R2, idle_time, port2, Accumulator, 4542060264001, 0, 3065375764, 53150830602717872, 105390
rtr:G14R2, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233742592, 150782847778816, 619204
rtr:G14R2, send_packet_count, port3, Accumulator, 4542060264001, 0, 619204, 619204, 619204
rtr:G14R2, output_port_stalls, port3, Accumulator, 4542060264001, 0, 314276324000, 732198077104000000, 189976
rtr:G14R2, idle_time, port3, Accumulator, 4542060264001, 0, 2943090484, 78903668077660624, 91581
rtr:G14R2, send_bit_count, port4, Accumulator, 4542060264001, 0, 1025971200, 16753649664000, 68800
rtr:G14R2, send_packet_count, port4, Accumulator, 4542060264001, 0, 68800, 68800, 68800
rtr:G14R2, output_port_stalls, port4, Accumulator, 4542060264001, 0, 295304000, 529365760000000, 217
rtr:G14R2, idle_time, port4, Accumulator, 4542060264001, 0, 4262180972, 275893787569114800, 46558
rtr:G14R2, send_bit_count, port5, Accumulator, 4542060264001, 0, 4103884800, 67014598656000, 275200
rtr:G14R2, send_packet_count, port5, Accumulator, 4542060264001, 0, 275200, 275200, 275200
rtr:G14R2, output_port_stalls, port5, Accumulator, 4542060264001, 0, 420708020000, 1807882479408000000, 154511
rtr:G14R2, idle_time, port5, Accumulator, 4542060264001, 0, 3698856176, 220919998914119072, 103456
rtr:G14R2, send_bit_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, idle_time, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_bit_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, send_packet_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, output_port_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, idle_time, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port0, Accumulator, 4542060264001, 0, 305006573, 305006573, 305006573
rtr:G14R2, xbar_stalls, port1, Accumulator, 4542060264001, 0, 305586801, 305586801, 305586801
rtr:G14R2, xbar_stalls, port2, Accumulator, 4542060264001, 0, 39980549, 39980549, 39980549
rtr:G14R2, xbar_stalls, port3, Accumulator, 4542060264001, 0, 43789235, 43789235, 43789235
rtr:G14R2, xbar_stalls, port4, Accumulator, 4542060264001, 0, 45035150, 45035150, 45035150
rtr:G14R2, xbar_stalls, port5, Accumulator, 4542060264001, 0, 8929197, 8929197, 8929197
rtr:G14R2, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R2, xbar_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port0, Accumulator, 4542060264001, 0, 3408332065, 3236802162235367, 365742
rtr:G14R3, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port1, Accumulator, 4542060264001, 0, 3407637569, 3492017771301159, 359233
rtr:G14R3, send_bit_count, port2, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G14R3, send_packet_count, port2, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G14R3, output_port_stalls, port2, Accumulator, 4542060264001, 0, 199652156000, 514489044080000000, 121771
rtr:G14R3, idle_time, port2, Accumulator, 4542060264001, 0, 3245260080, 132010849657281344, 57312
rtr:G14R3, send_bit_count, port3, Accumulator, 4542060264001, 0, 8207771392, 134029198114816, 550404
rtr:G14R3, send_packet_count, port3, Accumulator, 4542060264001, 0, 550404, 550404, 550404
rtr:G14R3, output_port_stalls, port3, Accumulator, 4542060264001, 0, 239950152000, 566264252480000000, 142490
rtr:G14R3, idle_time, port3, Accumulator, 4542060264001, 0, 3150353304, 126611391852106656, 55721
rtr:G14R3, send_bit_count, port4, Accumulator, 4542060264001, 0, 1025971200, 16753649664000, 68800
rtr:G14R3, send_packet_count, port4, Accumulator, 4542060264001, 0, 68800, 68800, 68800
rtr:G14R3, output_port_stalls, port4, Accumulator, 4542060264001, 0, 107570380000, 727259637552000000, 25039
rtr:G14R3, idle_time, port4, Accumulator, 4542060264001, 0, 4148787416, 273201317761470432, 12699
rtr:G14R3, send_bit_count, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_bit_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, send_packet_count, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, output_port_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, idle_time, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port0, Accumulator, 4542060264001, 0, 254480105, 254480105, 254480105
rtr:G14R3, xbar_stalls, port1, Accumulator, 4542060264001, 0, 248864938, 248864938, 248864938
rtr:G14R3, xbar_stalls, port2, Accumulator, 4542060264001, 0, 331145, 331145, 331145
rtr:G14R3, xbar_stalls, port3, Accumulator, 4542060264001, 0, 820544, 820544, 820544
rtr:G14R3, xbar_stalls, port4, Accumulator, 4542060264001, 0, 505444, 505444, 505444
rtr:G14R3, xbar_stalls, port5, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port6, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port7, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G14R3, xbar_stalls, port8, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, send_bit_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port0, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, idle_time, port0, Accumulator, 4542060264001, 0, 3407021361, 3616626413981853, 341397
rtr:G15R0, send_bit_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, send_packet_count, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, output_port_stalls, port1, Accumulator, 4542060264001, 0, 0, 0, 0
rtr:G15R0, idle_time, port1, Accumulator, 4542060264001, 0, 3406296917, 3634562742867819, 350383
rtr:G15R0, send_bit_count, port2, Accumulator, 4542060264001, 0, 16415540992, 268058395426816, 1100804
rtr:G15R0, send_packet_count, port2, Accumulator, 4542060264001, 0, 1100804, 1100804, 1100804
rtr:G15R0, output_port_stalls, port2, Accumulator, 4542060264001, 0, 293089808000, 725925603072000000, 169436
rtr:G15R0, idle_time, port2, Accumulator, 4542060264001, 0, 2118849972, 13711421234614640, 205757
rtr:G15R0, send_bit_count, port3, Accumulator, 4542060264001, 0, 9233740800, 150782846976000, 619200
rtr:G15R0, send_packet_count, port3, Accumulator, 4542060264001, 0, 619200, 619200, 619200
rtr:G15R0, output_port_stalls, port3, Accumulator, 4542060264001, 0, 74616256000, 510665454688000000, 18091
rtr:G15R0, idle_time, port3, Accumulator, 4542060264001, 0, 3243648204, 51644781248066512, 195020
rtr:G15R0, send_bit_count, port4, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port4, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port4, Accumulator, 4542060264001, 0, 294824000, 562691392000000, 207
rtr:G15R0, idle_time, port4, Accumulator, 4542060264001, 0, 3420139444, 135528963476939152, 170260
rtr:G15R0, send_bit_count, port5, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port5, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port5, Accumulator, 4542060264001, 0, 75027436000, 128761841712000000, 66888
rtr:G15R0, idle_time, port5, Accumulator, 4542060264001, 0, 3872223268, 263320523192770480, 154074
rtr:G15R0, send_bit_count, port6, Accumulator, 4542060264001, 0, 8207769600, 134029197312000, 550400
rtr:G15R0, send_packet_count, port6, Accumulator, 4542060264001, 0, 550400, 550400, 550400
rtr:G15R0, output_port_stalls, port6, Accumulator, 4542060264001, 0, 97714432000, 176691060768000000, 81355
