ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G5R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 1955132584000, 16933176544096000000, 375267
rtr:G5R0, idle_time, port4, Accumulator, 12490477380001, 0, 9167962632, 760637766115205920, 96166
rtr:G5R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, idle_time, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 7168, 3211264, 16
rtr:G5R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 16, 16, 16
rtr:G5R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, idle_time, port7, Accumulator, 12490477380001, 0, 19755412, 38614333413744, 31
rtr:G5R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, idle_time, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port0, Accumulator, 12490477380001, 0, 348989348, 348989348, 348989348
rtr:G5R0, xbar_stalls, port1, Accumulator, 12490477380001, 0, 360236753, 360236753, 360236753
rtr:G5R0, xbar_stalls, port2, Accumulator, 12490477380001, 0, 188340, 188340, 188340
rtr:G5R0, xbar_stalls, port3, Accumulator, 12490477380001, 0, 147202, 147202, 147202
rtr:G5R0, xbar_stalls, port4, Accumulator, 12490477380001, 0, 147540, 147540, 147540
rtr:G5R0, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R0, xbar_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port0, Accumulator, 12490477380001, 0, 11349056029, 20196498214025847, 618990
rtr:G5R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port1, Accumulator, 12490477380001, 0, 11348239757, 18997982064609073, 617636
rtr:G5R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 1025972992, 16753650466816, 68804
rtr:G5R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 68804, 68804, 68804
rtr:G5R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port2, Accumulator, 12490477380001, 0, 12245032284, 2727625131957491120, 74199
rtr:G5R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G5R1, send_packet_count, port3, Accumulator, 12490477380001, 0, 619208, 619208, 619208
rtr:G5R1, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2604870656000, 6376438279826448384, 412129
rtr:G5R1, idle_time, port3, Accumulator, 12490477380001, 0, 8584193684, 698013828565349168, 114755
rtr:G5R1, send_bit_count, port4, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G5R1, send_packet_count, port4, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G5R1, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2440214288000, 3090323579378448384, 413942
rtr:G5R1, idle_time, port4, Accumulator, 12490477380001, 0, 8696888616, 600788264450381760, 151214
rtr:G5R1, send_bit_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_packet_count, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, idle_time, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, send_bit_count, port8, Accumulator, 12490477380001, 0, 4103884800, 67014598656000, 275200
rtr:G5R1, send_packet_count, port8, Accumulator, 12490477380001, 0, 275200, 275200, 275200
rtr:G5R1, output_port_stalls, port8, Accumulator, 12490477380001, 0, 4368348000, 11982789936000000, 2012
rtr:G5R1, idle_time, port8, Accumulator, 12490477380001, 0, 11187256916, 2314734751847964656, 15260
rtr:G5R1, xbar_stalls, port0, Accumulator, 12490477380001, 0, 454550354, 454550354, 454550354
rtr:G5R1, xbar_stalls, port1, Accumulator, 12490477380001, 0, 470610510, 470610510, 470610510
rtr:G5R1, xbar_stalls, port2, Accumulator, 12490477380001, 0, 17847670, 17847670, 17847670
rtr:G5R1, xbar_stalls, port3, Accumulator, 12490477380001, 0, 24620480, 24620480, 24620480
rtr:G5R1, xbar_stalls, port4, Accumulator, 12490477380001, 0, 24546050, 24546050, 24546050
rtr:G5R1, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R1, xbar_stalls, port8, Accumulator, 12490477380001, 0, 2855227, 2855227, 2855227
rtr:G5R2, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, idle_time, port0, Accumulator, 12490477380001, 0, 11347419197, 17665890620229151, 620921
rtr:G5R2, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, idle_time, port1, Accumulator, 12490477380001, 0, 11346558013, 16156073026319605, 623767
rtr:G5R2, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207774976, 134029199720448, 550412
rtr:G5R2, send_packet_count, port2, Accumulator, 12490477380001, 0, 550412, 550412, 550412
rtr:G5R2, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, idle_time, port2, Accumulator, 12490477380001, 0, 11305876876, 753852601824285424, 570648
rtr:G5R2, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233744384, 150782848581632, 619208
rtr:G5R2, send_packet_count, port3, Accumulator, 12490477380001, 0, 619208, 619208, 619208
rtr:G5R2, output_port_stalls, port3, Accumulator, 12490477380001, 0, 136690820000, 806520221808000000, 41286
rtr:G5R2, idle_time, port3, Accumulator, 12490477380001, 0, 11024237164, 662010904552504592, 537804
rtr:G5R2, send_bit_count, port4, Accumulator, 12490477380001, 0, 16415542784, 268058396229632, 1100808
rtr:G5R2, send_packet_count, port4, Accumulator, 12490477380001, 0, 1100808, 1100808, 1100808
rtr:G5R2, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2687165300000, 6161681678018448384, 427373
rtr:G5R2, idle_time, port4, Accumulator, 12490477380001, 0, 7476978232, 9951071970399744, 611370
rtr:G5R2, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G5R2, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G5R2, output_port_stalls, port5, Accumulator, 12490477380001, 0, 222068000, 493764016000000, 132
rtr:G5R2, idle_time, port5, Accumulator, 12490477380001, 0, 10108729720, 1808017239595868864, 17525
rtr:G5R2, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207776320, 134029200322560, 550415
rtr:G5R2, send_packet_count, port6, Accumulator, 12490477380001, 0, 550415, 550415, 550415
rtr:G5R2, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, idle_time, port6, Accumulator, 12490477380001, 0, 10287465796, 1875802103559090128, 21366
rtr:G5R2, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207776768, 134029200523264, 550416
rtr:G5R2, send_packet_count, port7, Accumulator, 12490477380001, 0, 550416, 550416, 550416
rtr:G5R2, output_port_stalls, port7, Accumulator, 12490477380001, 0, 24588000, 75977808000000, 9
rtr:G5R2, idle_time, port7, Accumulator, 12490477380001, 0, 10251018400, 1848212135924694272, 22723
rtr:G5R2, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207770048, 134029197512704, 550401
rtr:G5R2, send_packet_count, port8, Accumulator, 12490477380001, 0, 550401, 550401, 550401
rtr:G5R2, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R2, idle_time, port8, Accumulator, 12490477380001, 0, 10215256220, 1838068262093472080, 21024
rtr:G5R2, xbar_stalls, port0, Accumulator, 12490477380001, 0, 519383261, 519383261, 519383261
rtr:G5R2, xbar_stalls, port1, Accumulator, 12490477380001, 0, 526203765, 526203765, 526203765
rtr:G5R2, xbar_stalls, port2, Accumulator, 12490477380001, 0, 302196329, 302196329, 302196329
rtr:G5R2, xbar_stalls, port3, Accumulator, 12490477380001, 0, 372999111, 372999111, 372999111
rtr:G5R2, xbar_stalls, port4, Accumulator, 12490477380001, 0, 346059656, 346059656, 346059656
rtr:G5R2, xbar_stalls, port5, Accumulator, 12490477380001, 0, 3476144, 3476144, 3476144
rtr:G5R2, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1829291, 1829291, 1829291
rtr:G5R2, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1622722, 1622722, 1622722
rtr:G5R2, xbar_stalls, port8, Accumulator, 12490477380001, 0, 3202389, 3202389, 3202389
rtr:G5R3, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, idle_time, port0, Accumulator, 12490477380001, 0, 11345895509, 15572868808231817, 629761
rtr:G5R3, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, idle_time, port1, Accumulator, 12490477380001, 0, 11345179885, 16849468947500911, 631907
rtr:G5R3, send_bit_count, port2, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G5R3, send_packet_count, port2, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G5R3, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, idle_time, port2, Accumulator, 12490477380001, 0, 11133737620, 751013308414800592, 574450
rtr:G5R3, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233740800, 150782846976000, 619200
rtr:G5R3, send_packet_count, port3, Accumulator, 12490477380001, 0, 619200, 619200, 619200
rtr:G5R3, output_port_stalls, port3, Accumulator, 12490477380001, 0, 158487528000, 792438816768000000, 48355
rtr:G5R3, idle_time, port3, Accumulator, 12490477380001, 0, 11091671768, 574452477609107296, 571150
rtr:G5R3, send_bit_count, port4, Accumulator, 12490477380001, 0, 16415542784, 268058396229632, 1100808
rtr:G5R3, send_packet_count, port4, Accumulator, 12490477380001, 0, 1100808, 1100808, 1100808
rtr:G5R3, output_port_stalls, port4, Accumulator, 12490477380001, 0, 2417025960000, 4599835692914448384, 407044
rtr:G5R3, idle_time, port4, Accumulator, 12490477380001, 0, 7838637912, 14266497064193088, 623564
rtr:G5R3, send_bit_count, port5, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port5, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, idle_time, port5, Accumulator, 12490477380001, 0, 10027810028, 1801353589072142736, 19213
rtr:G5R3, send_bit_count, port6, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port6, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port6, Accumulator, 12490477380001, 0, 2252000, 4177424000000, 2
rtr:G5R3, idle_time, port6, Accumulator, 12490477380001, 0, 10016565572, 1801664526530745872, 23274
rtr:G5R3, send_bit_count, port7, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port7, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port7, Accumulator, 12490477380001, 0, 2284000, 4158480000000, 4
rtr:G5R3, idle_time, port7, Accumulator, 12490477380001, 0, 10012775720, 1820246533830202944, 22567
rtr:G5R3, send_bit_count, port8, Accumulator, 12490477380001, 0, 8207769600, 134029197312000, 550400
rtr:G5R3, send_packet_count, port8, Accumulator, 12490477380001, 0, 550400, 550400, 550400
rtr:G5R3, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G5R3, idle_time, port8, Accumulator, 12490477380001, 0, 10021402428, 1833110757618975984, 20593
rtr:G5R3, xbar_stalls, port0, Accumulator, 12490477380001, 0, 483732425, 483732425, 483732425
rtr:G5R3, xbar_stalls, port1, Accumulator, 12490477380001, 0, 435868885, 435868885, 435868885
rtr:G5R3, xbar_stalls, port2, Accumulator, 12490477380001, 0, 289270888, 289270888, 289270888
rtr:G5R3, xbar_stalls, port3, Accumulator, 12490477380001, 0, 348940846, 348940846, 348940846
rtr:G5R3, xbar_stalls, port4, Accumulator, 12490477380001, 0, 380875764, 380875764, 380875764
rtr:G5R3, xbar_stalls, port5, Accumulator, 12490477380001, 0, 3336536, 3336536, 3336536
rtr:G5R3, xbar_stalls, port6, Accumulator, 12490477380001, 0, 1929176, 1929176, 1929176
rtr:G5R3, xbar_stalls, port7, Accumulator, 12490477380001, 0, 1737697, 1737697, 1737697
rtr:G5R3, xbar_stalls, port8, Accumulator, 12490477380001, 0, 828205, 828205, 828205
rtr:G6R0, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port0, Accumulator, 12490477380001, 0, 11344711493, 17108438708955683, 628283
rtr:G6R0, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port1, Accumulator, 12490477380001, 0, 11344392661, 17860399372906555, 622961
rtr:G6R0, send_bit_count, port2, Accumulator, 12490477380001, 0, 1025972992, 16753650466816, 68804
rtr:G6R0, send_packet_count, port2, Accumulator, 12490477380001, 0, 68804, 68804, 68804
rtr:G6R0, output_port_stalls, port2, Accumulator, 12490477380001, 0, 94900120000, 390283567840000000, 38758
rtr:G6R0, idle_time, port2, Accumulator, 12490477380001, 0, 12256698912, 2864264214709554272, 14349
rtr:G6R0, send_bit_count, port3, Accumulator, 12490477380001, 0, 8207774976, 134029199720448, 550412
rtr:G6R0, send_packet_count, port3, Accumulator, 12490477380001, 0, 550412, 550412, 550412
rtr:G6R0, output_port_stalls, port3, Accumulator, 12490477380001, 0, 2078567120000, 448798437810448384, 379682
rtr:G6R0, idle_time, port3, Accumulator, 12490477380001, 0, 9205778032, 700609416536810272, 94025
rtr:G6R0, send_bit_count, port4, Accumulator, 12490477380001, 0, 8207771392, 134029198114816, 550404
rtr:G6R0, send_packet_count, port4, Accumulator, 12490477380001, 0, 550404, 550404, 550404
rtr:G6R0, output_port_stalls, port4, Accumulator, 12490477380001, 0, 1911236312000, 16297151683200000000, 375592
rtr:G6R0, idle_time, port4, Accumulator, 12490477380001, 0, 9191935448, 797005851536609344, 94944
rtr:G6R0, send_bit_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port7, Accumulator, 12490477380001, 0, 448, 200704, 1
rtr:G6R0, send_packet_count, port7, Accumulator, 12490477380001, 0, 1, 1, 1
rtr:G6R0, output_port_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 12490477380001, 0, 172, 29584, 1
rtr:G6R0, send_bit_count, port8, Accumulator, 12490477380001, 0, 6720, 3010560, 15
rtr:G6R0, send_packet_count, port8, Accumulator, 12490477380001, 0, 15, 15, 15
rtr:G6R0, output_port_stalls, port8, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 12490477380001, 0, 16894364, 26044303170768, 29
rtr:G6R0, xbar_stalls, port0, Accumulator, 12490477380001, 0, 344542882, 344542882, 344542882
rtr:G6R0, xbar_stalls, port1, Accumulator, 12490477380001, 0, 356173776, 356173776, 356173776
rtr:G6R0, xbar_stalls, port2, Accumulator, 12490477380001, 0, 143047, 143047, 143047
rtr:G6R0, xbar_stalls, port3, Accumulator, 12490477380001, 0, 137780, 137780, 137780
rtr:G6R0, xbar_stalls, port4, Accumulator, 12490477380001, 0, 197309, 197309, 197309
rtr:G6R0, xbar_stalls, port5, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port6, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port7, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port8, Accumulator, 12490477380001, 0, 7, 7, 7
rtr:G6R1, send_bit_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 12490477380001, 0, 11343477501, 17774119520798059, 618751
rtr:G6R1, send_bit_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 12490477380001, 0, 11343139909, 17158439789638397, 617431
rtr:G6R1, send_bit_count, port2, Accumulator, 12490477380001, 0, 1025972992, 16753650466816, 68804
rtr:G6R1, send_packet_count, port2, Accumulator, 12490477380001, 0, 68804, 68804, 68804
rtr:G6R1, output_port_stalls, port2, Accumulator, 12490477380001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 12490477380001, 0, 12264696796, 2757327420393105136, 74013
rtr:G6R1, send_bit_count, port3, Accumulator, 12490477380001, 0, 9233743936, 150782848380928, 619207
