ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G6R0, idle_time, port4, Accumulator, 4553117822231, 0, 3278458680, 124398344912743858, 55534
rtr:G6R0, send_bit_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, idle_time, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, send_bit_count, port7, Accumulator, 4553117822231, 0, 448, 200704, 1
rtr:G6R0, send_packet_count, port7, Accumulator, 4553117822231, 0, 1, 1, 1
rtr:G6R0, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, idle_time, port7, Accumulator, 4553117822231, 0, 266, 70756, 1
rtr:G6R0, send_bit_count, port8, Accumulator, 4553117822231, 0, 6720, 3010560, 15
rtr:G6R0, send_packet_count, port8, Accumulator, 4553117822231, 0, 15, 15, 15
rtr:G6R0, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, idle_time, port8, Accumulator, 4553117822231, 0, 6976874, 3752733263702, 29
rtr:G6R0, xbar_stalls, port0, Accumulator, 4553117822231, 0, 407085812, 407085812, 407085812
rtr:G6R0, xbar_stalls, port1, Accumulator, 4553117822231, 0, 425251211, 425251211, 425251211
rtr:G6R0, xbar_stalls, port2, Accumulator, 4553117822231, 0, 473081, 473081, 473081
rtr:G6R0, xbar_stalls, port3, Accumulator, 4553117822231, 0, 2302584, 2302584, 2302584
rtr:G6R0, xbar_stalls, port4, Accumulator, 4553117822231, 0, 1231880, 1231880, 1231880
rtr:G6R0, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R0, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, idle_time, port0, Accumulator, 4553117822231, 0, 3428710195, 3911467443287181, 304512
rtr:G6R1, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, idle_time, port1, Accumulator, 4553117822231, 0, 3428056614, 4098623623314482, 306562
rtr:G6R1, send_bit_count, port2, Accumulator, 4553117822231, 0, 1025972992, 16753650466816, 68804
rtr:G6R1, send_packet_count, port2, Accumulator, 4553117822231, 0, 68804, 68804, 68804
rtr:G6R1, output_port_stalls, port2, Accumulator, 4553117822231, 0, 105890832, 195327000426320, 62
rtr:G6R1, idle_time, port2, Accumulator, 4553117822231, 0, 4379317542, 269864571124055958, 48634
rtr:G6R1, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233743936, 150782848380928, 619207
rtr:G6R1, send_packet_count, port3, Accumulator, 4553117822231, 0, 619207, 619207, 619207
rtr:G6R1, output_port_stalls, port3, Accumulator, 4553117822231, 0, 168209597274, 435027387084260292, 90578
rtr:G6R1, idle_time, port3, Accumulator, 4553117822231, 0, 3185457100, 80240990826697872, 73948
rtr:G6R1, send_bit_count, port4, Accumulator, 4553117822231, 0, 9233741248, 150782847176704, 619201
rtr:G6R1, send_packet_count, port4, Accumulator, 4553117822231, 0, 619201, 619201, 619201
rtr:G6R1, output_port_stalls, port4, Accumulator, 4553117822231, 0, 189690175732, 513431375882571296, 101285
rtr:G6R1, idle_time, port4, Accumulator, 4553117822231, 0, 3160551192, 45052320094112198, 95552
rtr:G6R1, send_bit_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, send_bit_count, port8, Accumulator, 4553117822231, 0, 4103884800, 67014598656000, 275200
rtr:G6R1, send_packet_count, port8, Accumulator, 4553117822231, 0, 275200, 275200, 275200
rtr:G6R1, output_port_stalls, port8, Accumulator, 4553117822231, 0, 474194350408, 2163807577620400592, 159143
rtr:G6R1, idle_time, port8, Accumulator, 4553117822231, 0, 3810352030, 208585052541122356, 122549
rtr:G6R1, xbar_stalls, port0, Accumulator, 4553117822231, 0, 505752541, 505752541, 505752541
rtr:G6R1, xbar_stalls, port1, Accumulator, 4553117822231, 0, 521761344, 521761344, 521761344
rtr:G6R1, xbar_stalls, port2, Accumulator, 4553117822231, 0, 74104487, 74104487, 74104487
rtr:G6R1, xbar_stalls, port3, Accumulator, 4553117822231, 0, 82215924, 82215924, 82215924
rtr:G6R1, xbar_stalls, port4, Accumulator, 4553117822231, 0, 82389134, 82389134, 82389134
rtr:G6R1, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R1, xbar_stalls, port8, Accumulator, 4553117822231, 0, 5675577, 5675577, 5675577
rtr:G6R2, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 4553117822231, 0, 3427596520, 4152431549886098, 283886
rtr:G6R2, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 4553117822231, 0, 3426907038, 4326623261876528, 282826
rtr:G6R2, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207774976, 134029199720448, 550412
rtr:G6R2, send_packet_count, port2, Accumulator, 4553117822231, 0, 550412, 550412, 550412
rtr:G6R2, output_port_stalls, port2, Accumulator, 4553117822231, 0, 739613600, 1410002694355872, 484
rtr:G6R2, idle_time, port2, Accumulator, 4553117822231, 0, 3464206228, 140819083456710408, 105810
rtr:G6R2, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233743936, 150782848380928, 619207
rtr:G6R2, send_packet_count, port3, Accumulator, 4553117822231, 0, 619207, 619207, 619207
rtr:G6R2, output_port_stalls, port3, Accumulator, 4553117822231, 0, 69333280908, 498707942827262504, 17498
rtr:G6R2, idle_time, port3, Accumulator, 4553117822231, 0, 3280950602, 78649356823060738, 106609
rtr:G6R2, send_bit_count, port4, Accumulator, 4553117822231, 0, 16415542784, 268058396229632, 1100808
rtr:G6R2, send_packet_count, port4, Accumulator, 4553117822231, 0, 1100808, 1100808, 1100808
rtr:G6R2, output_port_stalls, port4, Accumulator, 4553117822231, 0, 239226248236, 690125528140801496, 121639
rtr:G6R2, idle_time, port4, Accumulator, 4553117822231, 0, 2191669703, 17887067718244359, 142216
rtr:G6R2, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G6R2, send_packet_count, port5, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G6R2, output_port_stalls, port5, Accumulator, 4553117822231, 0, 133845479512, 220306472074272680, 128791
rtr:G6R2, idle_time, port5, Accumulator, 4553117822231, 0, 3977711497, 260769860807536407, 284722
rtr:G6R2, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G6R2, send_packet_count, port6, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G6R2, output_port_stalls, port6, Accumulator, 4553117822231, 0, 140927399054, 221324742360426028, 137491
rtr:G6R2, idle_time, port6, Accumulator, 4553117822231, 0, 3964042615, 256405984618595831, 276129
rtr:G6R2, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G6R2, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G6R2, output_port_stalls, port7, Accumulator, 4553117822231, 0, 170126995462, 283445161966548116, 155992
rtr:G6R2, idle_time, port7, Accumulator, 4553117822231, 0, 3934105141, 252952646021213275, 250087
rtr:G6R2, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207776320, 134029200322560, 550415
rtr:G6R2, send_packet_count, port8, Accumulator, 4553117822231, 0, 550415, 550415, 550415
rtr:G6R2, output_port_stalls, port8, Accumulator, 4553117822231, 0, 176805131938, 292384296873472652, 161962
rtr:G6R2, idle_time, port8, Accumulator, 4553117822231, 0, 3982945303, 249145728724473423, 245530
rtr:G6R2, xbar_stalls, port0, Accumulator, 4553117822231, 0, 506483404, 506483404, 506483404
rtr:G6R2, xbar_stalls, port1, Accumulator, 4553117822231, 0, 500711409, 500711409, 500711409
rtr:G6R2, xbar_stalls, port2, Accumulator, 4553117822231, 0, 154757201, 154757201, 154757201
rtr:G6R2, xbar_stalls, port3, Accumulator, 4553117822231, 0, 244808393, 244808393, 244808393
rtr:G6R2, xbar_stalls, port4, Accumulator, 4553117822231, 0, 216583365, 216583365, 216583365
rtr:G6R2, xbar_stalls, port5, Accumulator, 4553117822231, 0, 124802894, 124802894, 124802894
rtr:G6R2, xbar_stalls, port6, Accumulator, 4553117822231, 0, 133361666, 133361666, 133361666
rtr:G6R2, xbar_stalls, port7, Accumulator, 4553117822231, 0, 117377243, 117377243, 117377243
rtr:G6R2, xbar_stalls, port8, Accumulator, 4553117822231, 0, 126967149, 126967149, 126967149
rtr:G6R3, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 4553117822231, 0, 3426361496, 4531482081880728, 269388
rtr:G6R3, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 4553117822231, 0, 3425721976, 4874301225654262, 268141
rtr:G6R3, send_bit_count, port2, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G6R3, send_packet_count, port2, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G6R3, output_port_stalls, port2, Accumulator, 4553117822231, 0, 498674898, 936732989384116, 322
rtr:G6R3, idle_time, port2, Accumulator, 4553117822231, 0, 3422110227, 124051529716609427, 131644
rtr:G6R3, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233741248, 150782847176704, 619201
rtr:G6R3, send_packet_count, port3, Accumulator, 4553117822231, 0, 619201, 619201, 619201
rtr:G6R3, output_port_stalls, port3, Accumulator, 4553117822231, 0, 98601891982, 689458320729124804, 22909
rtr:G6R3, idle_time, port3, Accumulator, 4553117822231, 0, 3277484833, 44796630968618003, 139789
rtr:G6R3, send_bit_count, port4, Accumulator, 4553117822231, 0, 16415542784, 268058396229632, 1100808
rtr:G6R3, send_packet_count, port4, Accumulator, 4553117822231, 0, 1100808, 1100808, 1100808
rtr:G6R3, output_port_stalls, port4, Accumulator, 4553117822231, 0, 155921572930, 409313546537768316, 81864
rtr:G6R3, idle_time, port4, Accumulator, 4553117822231, 0, 2269603538, 17638658832951128, 146393
rtr:G6R3, send_bit_count, port5, Accumulator, 4553117822231, 0, 8207776768, 134029200523264, 550416
rtr:G6R3, send_packet_count, port5, Accumulator, 4553117822231, 0, 550416, 550416, 550416
rtr:G6R3, output_port_stalls, port5, Accumulator, 4553117822231, 0, 197457969050, 355635467491490860, 166343
rtr:G6R3, idle_time, port5, Accumulator, 4553117822231, 0, 3949599824, 254535494664268782, 240858
rtr:G6R3, send_bit_count, port6, Accumulator, 4553117822231, 0, 8207770048, 134029197512704, 550401
rtr:G6R3, send_packet_count, port6, Accumulator, 4553117822231, 0, 550401, 550401, 550401
rtr:G6R3, output_port_stalls, port6, Accumulator, 4553117822231, 0, 203726520310, 362619372833446700, 173097
rtr:G6R3, idle_time, port6, Accumulator, 4553117822231, 0, 3934402470, 252924447302021222, 227650
rtr:G6R3, send_bit_count, port7, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G6R3, send_packet_count, port7, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G6R3, output_port_stalls, port7, Accumulator, 4553117822231, 0, 205061326022, 364088452531306708, 176750
rtr:G6R3, idle_time, port7, Accumulator, 4553117822231, 0, 3901906087, 254882855514235343, 214257
rtr:G6R3, send_bit_count, port8, Accumulator, 4553117822231, 0, 8207769600, 134029197312000, 550400
rtr:G6R3, send_packet_count, port8, Accumulator, 4553117822231, 0, 550400, 550400, 550400
rtr:G6R3, output_port_stalls, port8, Accumulator, 4553117822231, 0, 204159816334, 359721825142712036, 177158
rtr:G6R3, idle_time, port8, Accumulator, 4553117822231, 0, 3903894446, 256600166751878004, 216448
rtr:G6R3, xbar_stalls, port0, Accumulator, 4553117822231, 0, 503512938, 503512938, 503512938
rtr:G6R3, xbar_stalls, port1, Accumulator, 4553117822231, 0, 482810213, 482810213, 482810213
rtr:G6R3, xbar_stalls, port2, Accumulator, 4553117822231, 0, 210395686, 210395686, 210395686
rtr:G6R3, xbar_stalls, port3, Accumulator, 4553117822231, 0, 266098683, 266098683, 266098683
rtr:G6R3, xbar_stalls, port4, Accumulator, 4553117822231, 0, 313657212, 313657212, 313657212
rtr:G6R3, xbar_stalls, port5, Accumulator, 4553117822231, 0, 108221437, 108221437, 108221437
rtr:G6R3, xbar_stalls, port6, Accumulator, 4553117822231, 0, 104381785, 104381785, 104381785
rtr:G6R3, xbar_stalls, port7, Accumulator, 4553117822231, 0, 102996635, 102996635, 102996635
rtr:G6R3, xbar_stalls, port8, Accumulator, 4553117822231, 0, 89612302, 89612302, 89612302
rtr:G7R0, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 4553117822231, 0, 3424847141, 4981938300831635, 295070
rtr:G7R0, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 4553117822231, 0, 3424444439, 5154228930472725, 293016
rtr:G7R0, send_bit_count, port2, Accumulator, 4553117822231, 0, 1025972992, 16753650466816, 68804
rtr:G7R0, send_packet_count, port2, Accumulator, 4553117822231, 0, 68804, 68804, 68804
rtr:G7R0, output_port_stalls, port2, Accumulator, 4553117822231, 0, 62762796914, 447383479946157580, 14428
rtr:G7R0, idle_time, port2, Accumulator, 4553117822231, 0, 4357362439, 263208535638673847, 13560
rtr:G7R0, send_bit_count, port3, Accumulator, 4553117822231, 0, 8207771392, 134029198114816, 550404
rtr:G7R0, send_packet_count, port3, Accumulator, 4553117822231, 0, 550404, 550404, 550404
rtr:G7R0, output_port_stalls, port3, Accumulator, 4553117822231, 0, 108469582994, 274084069759176116, 61377
rtr:G7R0, idle_time, port3, Accumulator, 4553117822231, 0, 3356280422, 145872803091559846, 48179
rtr:G7R0, send_bit_count, port4, Accumulator, 4553117822231, 0, 8207774976, 134029199720448, 550412
rtr:G7R0, send_packet_count, port4, Accumulator, 4553117822231, 0, 550412, 550412, 550412
rtr:G7R0, output_port_stalls, port4, Accumulator, 4553117822231, 0, 119531548194, 313822124759606588, 66392
rtr:G7R0, idle_time, port4, Accumulator, 4553117822231, 0, 3296638895, 129367408483128129, 53877
rtr:G7R0, send_bit_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_bit_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_bit_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, send_bit_count, port8, Accumulator, 4553117822231, 0, 7168, 3211264, 16
rtr:G7R0, send_packet_count, port8, Accumulator, 4553117822231, 0, 16, 16, 16
rtr:G7R0, output_port_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, idle_time, port8, Accumulator, 4553117822231, 0, 7000026, 5148960438188, 31
rtr:G7R0, xbar_stalls, port0, Accumulator, 4553117822231, 0, 406847096, 406847096, 406847096
rtr:G7R0, xbar_stalls, port1, Accumulator, 4553117822231, 0, 415483512, 415483512, 415483512
rtr:G7R0, xbar_stalls, port2, Accumulator, 4553117822231, 0, 577060, 577060, 577060
rtr:G7R0, xbar_stalls, port3, Accumulator, 4553117822231, 0, 1905370, 1905370, 1905370
rtr:G7R0, xbar_stalls, port4, Accumulator, 4553117822231, 0, 1274647, 1274647, 1274647
rtr:G7R0, xbar_stalls, port5, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, xbar_stalls, port6, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, xbar_stalls, port7, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R0, xbar_stalls, port8, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, send_bit_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port0, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, idle_time, port0, Accumulator, 4553117822231, 0, 3423663234, 5091331438660370, 303058
rtr:G7R1, send_bit_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port1, Accumulator, 4553117822231, 0, 0, 0, 0
rtr:G7R1, idle_time, port1, Accumulator, 4553117822231, 0, 3422957214, 5098420625272362, 307392
rtr:G7R1, send_bit_count, port2, Accumulator, 4553117822231, 0, 1025972992, 16753650466816, 68804
rtr:G7R1, send_packet_count, port2, Accumulator, 4553117822231, 0, 68804, 68804, 68804
rtr:G7R1, output_port_stalls, port2, Accumulator, 4553117822231, 0, 85930686, 166756545456468, 59
rtr:G7R1, idle_time, port2, Accumulator, 4553117822231, 0, 4380891462, 260377210780476922, 39481
rtr:G7R1, send_bit_count, port3, Accumulator, 4553117822231, 0, 9233740800, 150782846976000, 619200
rtr:G7R1, send_packet_count, port3, Accumulator, 4553117822231, 0, 619200, 619200, 619200
rtr:G7R1, output_port_stalls, port3, Accumulator, 4553117822231, 0, 181582742856, 499283433576737032, 96723
