ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G6R1, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G6R1, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G6R1, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port2, Accumulator, 58209862001, 0, 55748288, 12483615260688, 51883
rtr:G6R1, send_bit_count, port3, Accumulator, 58209862001, 0, 14449216, 6588817408, 31687
rtr:G6R1, send_packet_count, port3, Accumulator, 58209862001, 0, 31687, 31687, 31687
rtr:G6R1, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port3, Accumulator, 58209862001, 0, 55757330, 10535692644644, 52855
rtr:G6R1, send_bit_count, port4, Accumulator, 58209862001, 0, 14446528, 6587613184, 31681
rtr:G6R1, send_packet_count, port4, Accumulator, 58209862001, 0, 31681, 31681, 31681
rtr:G6R1, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port4, Accumulator, 58209862001, 0, 55752546, 5134364205460, 52872
rtr:G6R1, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R1, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R1, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port5, Accumulator, 58209862001, 0, 57246176, 43961029732792, 28011
rtr:G6R1, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R1, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R1, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port6, Accumulator, 58209862001, 0, 57218036, 46624796149888, 27105
rtr:G6R1, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R1, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R1, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port7, Accumulator, 58209862001, 0, 57080400, 37317471425912, 27963
rtr:G6R1, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R1, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R1, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R1, idle_time, port8, Accumulator, 58209862001, 0, 57107234, 36011160394588, 28190
rtr:G6R1, xbar_stalls, port0, Accumulator, 58209862001, 0, 5235, 5235, 5235
rtr:G6R1, xbar_stalls, port1, Accumulator, 58209862001, 0, 5789, 5789, 5789
rtr:G6R1, xbar_stalls, port2, Accumulator, 58209862001, 0, 3012, 3012, 3012
rtr:G6R1, xbar_stalls, port3, Accumulator, 58209862001, 0, 4968, 4968, 4968
rtr:G6R1, xbar_stalls, port4, Accumulator, 58209862001, 0, 3240, 3240, 3240
rtr:G6R1, xbar_stalls, port5, Accumulator, 58209862001, 0, 184, 184, 184
rtr:G6R1, xbar_stalls, port6, Accumulator, 58209862001, 0, 129, 129, 129
rtr:G6R1, xbar_stalls, port7, Accumulator, 58209862001, 0, 184, 184, 184
rtr:G6R1, xbar_stalls, port8, Accumulator, 58209862001, 0, 388, 388, 388
rtr:G6R2, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port0, Accumulator, 58209862001, 0, 55658245, 675118668399, 59302
rtr:G6R2, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port1, Accumulator, 58209862001, 0, 55659367, 670071073789, 59198
rtr:G6R2, send_bit_count, port2, Accumulator, 58209862001, 0, 14451456, 6589820928, 31692
rtr:G6R2, send_packet_count, port2, Accumulator, 58209862001, 0, 31692, 31692, 31692
rtr:G6R2, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port2, Accumulator, 58209862001, 0, 55397864, 24621984447952, 45809
rtr:G6R2, send_bit_count, port3, Accumulator, 58209862001, 0, 14449216, 6588817408, 31687
rtr:G6R2, send_packet_count, port3, Accumulator, 58209862001, 0, 31687, 31687, 31687
rtr:G6R2, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port3, Accumulator, 58209862001, 0, 55733522, 11113839750292, 52821
rtr:G6R2, send_bit_count, port4, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G6R2, send_packet_count, port4, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G6R2, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port4, Accumulator, 58209862001, 0, 55759254, 10611239964076, 52625
rtr:G6R2, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R2, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R2, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port5, Accumulator, 58209862001, 0, 57142224, 43714113719352, 27937
rtr:G6R2, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R2, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R2, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port6, Accumulator, 58209862001, 0, 57172050, 45070943189580, 27824
rtr:G6R2, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R2, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R2, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port7, Accumulator, 58209862001, 0, 57167654, 46059155674668, 27597
rtr:G6R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7010880, 3196907520, 15375
rtr:G6R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15375, 15375, 15375
rtr:G6R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R2, idle_time, port8, Accumulator, 58209862001, 0, 57770008, 45813528798408, 27671
rtr:G6R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 5776, 5776, 5776
rtr:G6R2, xbar_stalls, port1, Accumulator, 58209862001, 0, 5633, 5633, 5633
rtr:G6R2, xbar_stalls, port2, Accumulator, 58209862001, 0, 3491, 3491, 3491
rtr:G6R2, xbar_stalls, port3, Accumulator, 58209862001, 0, 4489, 4489, 4489
rtr:G6R2, xbar_stalls, port4, Accumulator, 58209862001, 0, 3401, 3401, 3401
rtr:G6R2, xbar_stalls, port5, Accumulator, 58209862001, 0, 599, 599, 599
rtr:G6R2, xbar_stalls, port6, Accumulator, 58209862001, 0, 655, 655, 655
rtr:G6R2, xbar_stalls, port7, Accumulator, 58209862001, 0, 707, 707, 707
rtr:G6R2, xbar_stalls, port8, Accumulator, 58209862001, 0, 386, 386, 386
rtr:G6R3, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port0, Accumulator, 58209862001, 0, 55659775, 666123089831, 59130
rtr:G6R3, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port1, Accumulator, 58209862001, 0, 55659401, 670103587139, 59201
rtr:G6R3, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G6R3, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G6R3, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port2, Accumulator, 58209862001, 0, 55583004, 11054321612784, 52230
rtr:G6R3, send_bit_count, port3, Accumulator, 58209862001, 0, 14446528, 6587613184, 31681
rtr:G6R3, send_packet_count, port3, Accumulator, 58209862001, 0, 31681, 31681, 31681
rtr:G6R3, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port3, Accumulator, 58209862001, 0, 55727342, 5077951335540, 52996
rtr:G6R3, send_bit_count, port4, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G6R3, send_packet_count, port4, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G6R3, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port4, Accumulator, 58209862001, 0, 55694108, 7990403299216, 52853
rtr:G6R3, send_bit_count, port5, Accumulator, 58209862001, 0, 7011328, 3197108224, 15376
rtr:G6R3, send_packet_count, port5, Accumulator, 58209862001, 0, 15376, 15376, 15376
rtr:G6R3, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port5, Accumulator, 58209862001, 0, 57740774, 44656191708820, 27770
rtr:G6R3, send_bit_count, port6, Accumulator, 58209862001, 0, 7004608, 3194097664, 15361
rtr:G6R3, send_packet_count, port6, Accumulator, 58209862001, 0, 15361, 15361, 15361
rtr:G6R3, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port6, Accumulator, 58209862001, 0, 57681836, 46337357813152, 27623
rtr:G6R3, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R3, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R3, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port7, Accumulator, 58209862001, 0, 57258472, 44379153016480, 28190
rtr:G6R3, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G6R3, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G6R3, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G6R3, idle_time, port8, Accumulator, 58209862001, 0, 57243490, 42961646262180, 27990
rtr:G6R3, xbar_stalls, port0, Accumulator, 58209862001, 0, 4799, 4799, 4799
rtr:G6R3, xbar_stalls, port1, Accumulator, 58209862001, 0, 3850, 3850, 3850
rtr:G6R3, xbar_stalls, port2, Accumulator, 58209862001, 0, 2604, 2604, 2604
rtr:G6R3, xbar_stalls, port3, Accumulator, 58209862001, 0, 4568, 4568, 4568
rtr:G6R3, xbar_stalls, port4, Accumulator, 58209862001, 0, 3934, 3934, 3934
rtr:G6R3, xbar_stalls, port5, Accumulator, 58209862001, 0, 166, 166, 166
rtr:G6R3, xbar_stalls, port6, Accumulator, 58209862001, 0, 312, 312, 312
rtr:G6R3, xbar_stalls, port7, Accumulator, 58209862001, 0, 210, 210, 210
rtr:G6R3, xbar_stalls, port8, Accumulator, 58209862001, 0, 120, 120, 120
rtr:G7R0, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port0, Accumulator, 58209862001, 0, 55658195, 666103952947, 59238
rtr:G7R0, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port1, Accumulator, 58209862001, 0, 55658631, 663254132581, 59264
rtr:G7R0, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G7R0, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G7R0, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port2, Accumulator, 58209862001, 0, 55758792, 7689629985752, 52562
rtr:G7R0, send_bit_count, port3, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G7R0, send_packet_count, port3, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G7R0, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port3, Accumulator, 58209862001, 0, 55790168, 15497660304832, 48066
rtr:G7R0, send_bit_count, port4, Accumulator, 58209862001, 0, 14451456, 6589820928, 31692
rtr:G7R0, send_packet_count, port4, Accumulator, 58209862001, 0, 31692, 31692, 31692
rtr:G7R0, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port4, Accumulator, 58209862001, 0, 55776198, 11989653534916, 49177
rtr:G7R0, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R0, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R0, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port5, Accumulator, 58209862001, 0, 57269960, 42794643467328, 27969
rtr:G7R0, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R0, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R0, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port6, Accumulator, 58209862001, 0, 57200142, 45963804146236, 27471
rtr:G7R0, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R0, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R0, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port7, Accumulator, 58209862001, 0, 57219938, 45997774111772, 27670
rtr:G7R0, send_bit_count, port8, Accumulator, 58209862001, 0, 7011328, 3197108224, 15376
rtr:G7R0, send_packet_count, port8, Accumulator, 58209862001, 0, 15376, 15376, 15376
rtr:G7R0, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R0, idle_time, port8, Accumulator, 58209862001, 0, 57395330, 45296198855324, 27597
rtr:G7R0, xbar_stalls, port0, Accumulator, 58209862001, 0, 4932, 4932, 4932
rtr:G7R0, xbar_stalls, port1, Accumulator, 58209862001, 0, 5729, 5729, 5729
rtr:G7R0, xbar_stalls, port2, Accumulator, 58209862001, 0, 5250, 5250, 5250
rtr:G7R0, xbar_stalls, port3, Accumulator, 58209862001, 0, 4682, 4682, 4682
rtr:G7R0, xbar_stalls, port4, Accumulator, 58209862001, 0, 3209, 3209, 3209
rtr:G7R0, xbar_stalls, port5, Accumulator, 58209862001, 0, 532, 532, 532
rtr:G7R0, xbar_stalls, port6, Accumulator, 58209862001, 0, 819, 819, 819
rtr:G7R0, xbar_stalls, port7, Accumulator, 58209862001, 0, 865, 865, 865
rtr:G7R0, xbar_stalls, port8, Accumulator, 58209862001, 0, 581, 581, 581
rtr:G7R1, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port0, Accumulator, 58209862001, 0, 55657879, 679381786621, 59379
rtr:G7R1, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port1, Accumulator, 58209862001, 0, 55658193, 672646426805, 59369
rtr:G7R1, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G7R1, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G7R1, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port2, Accumulator, 58209862001, 0, 55739672, 7366305087880, 52705
rtr:G7R1, send_bit_count, port3, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G7R1, send_packet_count, port3, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G7R1, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port3, Accumulator, 58209862001, 0, 55760028, 17223272998168, 49243
rtr:G7R1, send_bit_count, port4, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G7R1, send_packet_count, port4, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G7R1, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port4, Accumulator, 58209862001, 0, 55752536, 7455298723240, 52894
rtr:G7R1, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R1, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R1, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port5, Accumulator, 58209862001, 0, 57237924, 44756441500520, 27778
rtr:G7R1, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R1, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R1, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port6, Accumulator, 58209862001, 0, 57258248, 43918398912080, 28059
rtr:G7R1, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R1, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R1, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port7, Accumulator, 58209862001, 0, 57238410, 46699040092116, 27125
rtr:G7R1, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R1, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R1, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R1, idle_time, port8, Accumulator, 58209862001, 0, 57061516, 37148237864728, 27805
rtr:G7R1, xbar_stalls, port0, Accumulator, 58209862001, 0, 5515, 5515, 5515
rtr:G7R1, xbar_stalls, port1, Accumulator, 58209862001, 0, 5915, 5915, 5915
rtr:G7R1, xbar_stalls, port2, Accumulator, 58209862001, 0, 2803, 2803, 2803
rtr:G7R1, xbar_stalls, port3, Accumulator, 58209862001, 0, 5323, 5323, 5323
rtr:G7R1, xbar_stalls, port4, Accumulator, 58209862001, 0, 3813, 3813, 3813
rtr:G7R1, xbar_stalls, port5, Accumulator, 58209862001, 0, 558, 558, 558
rtr:G7R1, xbar_stalls, port6, Accumulator, 58209862001, 0, 573, 573, 573
rtr:G7R1, xbar_stalls, port7, Accumulator, 58209862001, 0, 198, 198, 198
rtr:G7R1, xbar_stalls, port8, Accumulator, 58209862001, 0, 30, 30, 30
rtr:G7R2, send_bit_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, send_packet_count, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, output_port_stalls, port0, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port0, Accumulator, 58209862001, 0, 55658037, 678862314125, 59375
rtr:G7R2, send_bit_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, send_packet_count, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, output_port_stalls, port1, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port1, Accumulator, 58209862001, 0, 55659179, 680244620603, 59265
rtr:G7R2, send_bit_count, port2, Accumulator, 58209862001, 0, 14447872, 6588215296, 31684
rtr:G7R2, send_packet_count, port2, Accumulator, 58209862001, 0, 31684, 31684, 31684
rtr:G7R2, output_port_stalls, port2, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port2, Accumulator, 58209862001, 0, 55429068, 20641473202952, 48379
rtr:G7R2, send_bit_count, port3, Accumulator, 58209862001, 0, 14446080, 6587412480, 31680
rtr:G7R2, send_packet_count, port3, Accumulator, 58209862001, 0, 31680, 31680, 31680
rtr:G7R2, output_port_stalls, port3, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port3, Accumulator, 58209862001, 0, 55762596, 19838660296056, 49050
rtr:G7R2, send_bit_count, port4, Accumulator, 58209862001, 0, 14449664, 6589018112, 31688
rtr:G7R2, send_packet_count, port4, Accumulator, 58209862001, 0, 31688, 31688, 31688
rtr:G7R2, output_port_stalls, port4, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port4, Accumulator, 58209862001, 0, 55756168, 8942357324848, 53049
rtr:G7R2, send_bit_count, port5, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R2, send_packet_count, port5, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R2, output_port_stalls, port5, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port5, Accumulator, 58209862001, 0, 57123154, 35909948343324, 28288
rtr:G7R2, send_bit_count, port6, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R2, send_packet_count, port6, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R2, output_port_stalls, port6, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port6, Accumulator, 58209862001, 0, 57138836, 43564077177416, 27945
rtr:G7R2, send_bit_count, port7, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R2, send_packet_count, port7, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R2, output_port_stalls, port7, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port7, Accumulator, 58209862001, 0, 57170440, 45211651970472, 27698
rtr:G7R2, send_bit_count, port8, Accumulator, 58209862001, 0, 7004160, 3193896960, 15360
rtr:G7R2, send_packet_count, port8, Accumulator, 58209862001, 0, 15360, 15360, 15360
rtr:G7R2, output_port_stalls, port8, Accumulator, 58209862001, 0, 0, 0, 0
rtr:G7R2, idle_time, port8, Accumulator, 58209862001, 0, 57175642, 46421336708364, 27577
rtr:G7R2, xbar_stalls, port0, Accumulator, 58209862001, 0, 6008, 6008, 6008
